P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
1.0,1.0,0.03333333333333333,1.0,0.5,1.0,0.03333333333333333,0.6131471927654584,0.3333333333333333,1.0,0.03333333333333333,0.46927872602275644,0.25,1.0,0.03333333333333333,0.3903800499921017,0.2,1.0,0.03333333333333333,0.3391602052736161,0.3333333333333333,1.0,0.06666666666666667,0.4103915680233244,0.2857142857142857,1.0,0.06666666666666667,0.3727892582642586,0.375,1.0,0.1,0.4228372499824729,0.3333333333333333,1.0,0.1,0.3929190786987533,0.3,1.0,0.1,0.3679212572135327,0.2727272727272727,1.0,0.1,0.3466399735113239,0.25,1.0,0.1,0.32824607579951454,0.23076923076923078,1.0,0.1,0.31214758817902355,0.21428571428571427,1.0,0.1,0.2979091769901736,0.2,1.0,0.1,0.2852026640390946,0.1875,1.0,0.1,0.27377537890102477,0.17647058823529413,1.0,0.1,0.2634292231723782,0.16666666666666666,1.0,0.1,0.25400641282274355,0.15789473684210525,1.0,0.1,0.2453795205885745,0.15,1.0,0.1,0.23744436620994608,rrf_hop_llm
1.0,1.0,0.02,1.0,1.0,1.0,0.04,1.0,1.0,1.0,0.06,1.0,1.0,1.0,0.08,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.12,1.0,0.8571428571428571,1.0,0.12,0.9083745556952364,0.875,1.0,0.14,0.9156857657441143,0.7777777777777778,1.0,0.14,0.8508957228074242,0.7,1.0,0.14,0.7967610662472993,0.7272727272727273,1.0,0.16,0.8085168028994368,0.6666666666666666,1.0,0.16,0.7656141473858034,0.6923076923076923,1.0,0.18,0.7771093579150908,0.6428571428571429,1.0,0.18,0.741662015069205,0.6666666666666666,1.0,0.2,0.7526807254843833,0.625,1.0,0.2,0.7225228821240551,0.5882352941176471,1.0,0.2,0.6952182563904586,0.6111111111111112,1.0,0.22,0.7061202380820815,0.631578947368421,1.0,0.24,0.7161013602423253,0.6,1.0,0.24,0.6929438659631011,rrf_hop_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,0.058823529411764705,0.03587725011926287,rrf_hop_llm
1.0,1.0,0.041666666666666664,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,0.20833333333333334,1.0,0.8333333333333334,1.0,0.20833333333333334,0.892210845475489,0.7142857142857143,1.0,0.20833333333333334,0.8104616303452685,0.75,1.0,0.25,0.8255857570917465,0.7777777777777778,1.0,0.2916666666666667,0.8379265695293113,0.7,1.0,0.2916666666666667,0.7846170207230129,0.6363636363636364,1.0,0.2916666666666667,0.7392332406662455,0.6666666666666666,1.0,0.3333333333333333,0.7530704131343781,0.6153846153846154,1.0,0.3333333333333333,0.716136857436346,0.5714285714285714,1.0,0.3333333333333333,0.6834707359290368,0.5333333333333333,1.0,0.3333333333333333,0.6543191339357479,0.5,1.0,0.3333333333333333,0.6281023686051346,0.5294117647058824,1.0,0.375,0.6421566302592372,0.5,1.0,0.375,0.6191868167023952,0.5263157894736842,1.0,0.4166666666666667,0.632120483443919,0.55,1.0,0.4583333333333333,0.6440170783578127,rrf_hop_llm
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,1.0,0.05084745762711865,1.0,1.0,1.0,0.06779661016949153,1.0,1.0,1.0,0.0847457627118644,1.0,1.0,1.0,0.1016949152542373,1.0,1.0,1.0,0.11864406779661017,1.0,1.0,1.0,0.13559322033898305,1.0,1.0,1.0,0.15254237288135594,1.0,1.0,1.0,0.1694915254237288,1.0,1.0,1.0,0.1864406779661017,1.0,1.0,1.0,0.2033898305084746,1.0,1.0,1.0,0.22033898305084745,1.0,1.0,1.0,0.23728813559322035,1.0,1.0,1.0,0.2542372881355932,1.0,1.0,1.0,0.2711864406779661,1.0,1.0,1.0,0.288135593220339,1.0,0.9444444444444444,1.0,0.288135593220339,0.9642302010530217,0.8947368421052632,1.0,0.288135593220339,0.9314817757633799,0.9,1.0,0.3050847457627119,0.9336975380477095,rrf_hop_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.034482758620689655,0.16812753627111746,0.2,1.0,0.034482758620689655,0.14606834984270645,0.3333333333333333,1.0,0.06896551724137931,0.23811292043488155,0.2857142857142857,1.0,0.06896551724137931,0.2162957183053307,0.25,1.0,0.06896551724137931,0.19903650127012357,0.2222222222222222,1.0,0.06896551724137931,0.18495352221149364,0.2,1.0,0.06896551724137931,0.1731866333482261,0.18181818181818182,1.0,0.06896551724137931,0.163169180413793,0.16666666666666666,1.0,0.06896551724137931,0.15451086791783664,0.15384615384615385,1.0,0.06896551724137931,0.1469330429938127,0.14285714285714285,1.0,0.06896551724137931,0.14023078687330406,0.13333333333333333,1.0,0.06896551724137931,0.13424962064154206,0.125,1.0,0.06896551724137931,0.12887060814207146,0.11764705882352941,1.0,0.06896551724137931,0.12400050117322937,0.1111111111111111,1.0,0.06896551724137931,0.11956502817693841,0.15789473684210525,1.0,0.10344827586206896,0.14946749220020536,0.15,1.0,0.10344827586206896,0.1446339689202259,rrf_hop_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.023255813953488372,0.38685280723454163,0.3333333333333333,1.0,0.023255813953488372,0.2960819109658652,0.25,1.0,0.023255813953488372,0.24630238874073,0.2,1.0,0.023255813953488372,0.21398626473452756,0.3333333333333333,1.0,0.046511627906976744,0.2987100207034456,0.42857142857142855,1.0,0.06976744186046512,0.36296602664297084,0.375,1.0,0.06976744186046512,0.3340033200331497,0.4444444444444444,1.0,0.09302325581395349,0.38112642176191824,0.4,1.0,0.09302325581395349,0.35687885840597894,0.36363636363636365,1.0,0.09302325581395349,0.33623628860564203,0.3333333333333333,1.0,0.09302325581395349,0.3183944458517262,0.3076923076923077,1.0,0.09302325581395349,0.30277912118259676,0.2857142857142857,1.0,0.09302325581395349,0.2889680465818091,0.3333333333333333,1.0,0.11627906976744186,0.3192951980177558,0.3125,1.0,0.11627906976744186,0.3065019189533456,0.29411764705882354,1.0,0.11627906976744186,0.29491900526202075,0.2777777777777778,1.0,0.11627906976744186,0.28436981173815545,0.2631578947368421,1.0,0.11627906976744186,0.27471167872783664,0.25,1.0,0.11627906976744186,0.2658279724792922,rrf_hop_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.058823529411764705,0.16812753627111746,0.4,1.0,0.11764705882352941,0.27727342735504823,0.3333333333333333,1.0,0.11764705882352941,0.24738635904833417,0.2857142857142857,1.0,0.11764705882352941,0.22471947398559278,0.25,1.0,0.11764705882352941,0.2067880872529163,0.2222222222222222,1.0,0.11764705882352941,0.19215663883127904,0.2,1.0,0.11764705882352941,0.17993148201117176,0.18181818181818182,1.0,0.11764705882352941,0.1695238938640801,0.16666666666666666,1.0,0.11764705882352941,0.16052837862716918,0.15384615384615385,1.0,0.11764705882352941,0.15265543114478897,0.14285714285714285,1.0,0.11764705882352941,0.14569215197441113,0.2,1.0,0.17647058823529413,0.1821303505046418,0.1875,1.0,0.17647058823529413,0.17483288905025704,0.17647058823529413,1.0,0.17647058823529413,0.1682258365685323,0.16666666666666666,1.0,0.17647058823529413,0.1682258365685323,0.15789473684210525,1.0,0.17647058823529413,0.1682258365685323,0.15,1.0,0.17647058823529413,0.1682258365685323,rrf_hop_llm
1.0,1.0,0.00625,1.0,0.5,1.0,0.00625,0.6131471927654584,0.6666666666666666,1.0,0.0125,0.7039180890341347,0.75,1.0,0.01875,0.75369761125927,0.6,1.0,0.01875,0.6548086577531307,0.5,1.0,0.01875,0.5842273861585908,0.42857142857142855,1.0,0.01875,0.5306972923267992,0.375,1.0,0.01875,0.48835054676924156,0.3333333333333333,1.0,0.01875,0.45379693233402824,0.3,1.0,0.01875,0.424926013816671,0.2727272727272727,1.0,0.01875,0.40034746371883595,0.25,1.0,0.01875,0.37910366363936815,0.23076923076923078,1.0,0.01875,0.3605109184828085,0.2857142857142857,1.0,0.025,0.3896808010583537,0.26666666666666666,1.0,0.025,0.3730600168466671,0.3125,1.0,0.03125,0.3981797750231468,0.29411764705882354,1.0,0.03125,0.38313229348217054,0.2777777777777778,1.0,0.03125,0.3694277283742186,0.2631578947368421,1.0,0.03125,0.3568807490850686,0.25,1.0,0.03125,0.34533983551592523,rrf_hop_llm
1.0,1.0,0.037037037037037035,1.0,0.5,1.0,0.037037037037037035,0.6131471927654584,0.6666666666666666,1.0,0.07407407407407407,0.7039180890341347,0.5,1.0,0.07407407407407407,0.5855700749881525,0.6,1.0,0.1111111111111111,0.639945385422766,0.6666666666666666,1.0,0.14814814814814814,0.6787553679106947,0.7142857142857143,1.0,0.18518518518518517,0.7081895500563976,0.75,1.0,0.2222222222222222,0.7314744302573478,0.7777777777777778,1.0,0.25925925925925924,0.7504741612175507,0.8,1.0,0.2962962962962963,0.7663491917568946,0.8181818181818182,1.0,0.3333333333333333,0.7798640105937581,0.75,1.0,0.3333333333333333,0.738481769836362,0.7692307692307693,1.0,0.37037037037037035,0.7513076596221502,0.7142857142857143,1.0,0.37037037037037035,0.7170372446257112,0.7333333333333333,1.0,0.4074074074074074,0.729106258249803,0.6875,1.0,0.4074074074074074,0.6998929788541043,0.6470588235294118,1.0,0.4074074074074074,0.6734435523874943,0.6111111111111112,1.0,0.4074074074074074,0.6493546119164548,0.5789473684210527,1.0,0.4074074074074074,0.627300396054302,0.55,1.0,0.4074074074074074,0.6070145732092417,rrf_hop_llm
1.0,1.0,0.024390243902439025,1.0,1.0,1.0,0.04878048780487805,1.0,1.0,1.0,0.07317073170731707,1.0,1.0,1.0,0.0975609756097561,1.0,0.8,1.0,0.0975609756097561,0.8687949224876582,0.8333333333333334,1.0,0.12195121951219512,0.8829374068620365,0.8571428571428571,1.0,0.14634146341463414,0.8936633189697701,0.75,1.0,0.14634146341463414,0.8223538668023914,0.6666666666666666,1.0,0.14634146341463414,0.764167593374866,0.7,1.0,0.17073170731707318,0.7791714369672127,0.6363636363636364,1.0,0.17073170731707318,0.7341026401047,0.5833333333333334,1.0,0.17073170731707318,0.6951486535368065,0.6153846153846154,1.0,0.1951219512195122,0.710099770972633,0.6428571428571429,1.0,0.21951219512195122,0.7233233832027108,0.6666666666666666,1.0,0.24390243902439024,0.7351242785296495,0.625,1.0,0.24390243902439024,0.7056698736383801,0.5882352941176471,1.0,0.24390243902439024,0.6790021344319392,0.5555555555555556,1.0,0.24390243902439024,0.6547143645987397,0.5789473684210527,1.0,0.2682926829268293,0.6664413990996046,0.55,1.0,0.2682926829268293,0.644889823102228,rrf_hop_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.01639344262295082,0.23463936301137822,0.5,1.0,0.03278688524590164,0.36331756126716835,0.6,1.0,0.04918032786885246,0.4468535299918563,0.6666666666666666,1.0,0.06557377049180328,0.5064767203222518,0.5714285714285714,1.0,0.06557377049180328,0.460070565792706,0.5,1.0,0.06557377049180328,0.42335944728911257,0.4444444444444444,1.0,0.06557377049180328,0.39340432753771515,0.5,1.0,0.08196721311475409,0.43199642233783886,0.5454545454545454,1.0,0.09836065573770492,0.46485085801694553,0.5,1.0,0.09836065573770492,0.44018428812600596,0.46153846153846156,1.0,0.09836065573770492,0.41859590722649054,0.42857142857142855,1.0,0.09836065573770492,0.3995019245248136,0.4666666666666667,1.0,0.11475409836065574,0.4251145513334706,0.4375,1.0,0.11475409836065574,0.4080813822682466,0.4117647058823529,1.0,0.11475409836065574,0.3926597123289822,0.3888888888888889,1.0,0.11475409836065574,0.3786143533643962,0.3684210526315789,1.0,0.11475409836065574,0.36575536611093823,0.4,1.0,0.13114754098360656,0.3862657537409023,rrf_hop_llm
1.0,1.0,0.02631578947368421,1.0,0.5,1.0,0.02631578947368421,0.6131471927654584,0.6666666666666666,1.0,0.05263157894736842,0.7039180890341347,0.5,1.0,0.05263157894736842,0.5855700749881525,0.4,1.0,0.05263157894736842,0.5087403079104241,0.3333333333333333,1.0,0.05263157894736842,0.4539036202482202,0.2857142857142857,1.0,0.05263157894736842,0.41231449937143627,0.25,1.0,0.05263157894736842,0.37941405415148566,0.2222222222222222,1.0,0.05263157894736842,0.35256832412172806,0.2,1.0,0.05263157894736842,0.33013764944712026,0.18181818181818182,1.0,0.05263157894736842,0.3110418433719987,0.16666666666666666,1.0,0.05263157894736842,0.2945369036989339,0.23076923076923078,1.0,0.07894736842105263,0.32913560802419894,0.21428571428571427,1.0,0.07894736842105263,0.3141222992516418,0.2,1.0,0.07894736842105263,0.3007242592718417,0.1875,1.0,0.07894736842105263,0.2886750665680768,0.17647058823529413,1.0,0.07894736842105263,0.277765841619947,0.16666666666666666,1.0,0.07894736842105263,0.26783021331086326,0.21052631578947367,1.0,0.10526315789473684,0.29269710457037457,0.2,1.0,0.10526315789473684,0.28323178038450764,rrf_hop_llm
1.0,1.0,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.11538461538461539,1.0,1.0,1.0,0.15384615384615385,1.0,1.0,1.0,0.19230769230769232,1.0,1.0,1.0,0.23076923076923078,1.0,1.0,1.0,0.2692307692307692,1.0,0.875,1.0,0.2692307692307692,0.9202054614375518,0.7777777777777778,1.0,0.2692307692307692,0.8550956239938448,0.7,1.0,0.2692307692307692,0.800693766409882,0.6363636363636364,1.0,0.2692307692307692,0.7543800760006613,0.5833333333333334,1.0,0.2692307692307692,0.714350099615581,0.6153846153846154,1.0,0.3076923076923077,0.7283595020857624,0.6428571428571429,1.0,0.34615384615384615,0.7407502084417206,0.6,1.0,0.34615384615384615,0.7091555049412317,0.625,1.0,0.38461538461538464,0.7208088427074557,0.5882352941176471,1.0,0.38461538461538464,0.6935689916763923,0.5555555555555556,1.0,0.38461538461538464,0.6687601682882693,0.5263157894736842,1.0,0.38461538461538464,0.6460468759811427,0.5,1.0,0.38461538461538464,0.6251548240102021,rrf_hop_llm
1.0,1.0,0.037037037037037035,1.0,0.5,1.0,0.037037037037037035,0.6131471927654584,0.3333333333333333,1.0,0.037037037037037035,0.46927872602275644,0.25,1.0,0.037037037037037035,0.3903800499921017,0.2,1.0,0.037037037037037035,0.3391602052736161,0.16666666666666666,1.0,0.037037037037037035,0.30260241349881345,0.14285714285714285,1.0,0.037037037037037035,0.27487633291429087,0.125,1.0,0.037037037037037035,0.2529427027676571,0.1111111111111111,1.0,0.037037037037037035,0.23504554941448536,0.1,1.0,0.037037037037037035,0.22009176629808017,0.09090909090909091,1.0,0.037037037037037035,0.2073612289146658,0.08333333333333333,1.0,0.037037037037037035,0.19635793579928928,0.07692307692307693,1.0,0.037037037037037035,0.18672776492534796,0.07142857142857142,1.0,0.037037037037037035,0.17821029819465137,0.06666666666666667,1.0,0.037037037037037035,0.17060921827860473,0.0625,1.0,0.037037037037037035,0.1637733768567814,0.058823529411764705,1.0,0.037037037037037035,0.15758427078022966,0.05555555555555555,1.0,0.037037037037037035,0.15194751309721466,0.05263157894736842,1.0,0.037037037037037035,0.1467868763787456,0.05,1.0,0.037037037037037035,0.1420400396336573,rrf_hop_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.020833333333333332,0.10778915452451093,0.2857142857142857,1.0,0.041666666666666664,0.18953836965473142,0.25,1.0,0.041666666666666664,0.1744142429082534,0.2222222222222222,1.0,0.041666666666666664,0.16207343047068856,0.3,1.0,0.0625,0.2153829792769871,0.2727272727272727,1.0,0.0625,0.20292480732645937,0.25,1.0,0.0625,0.19215692585179275,0.23076923076923078,1.0,0.0625,0.18273278914434862,0.21428571428571427,1.0,0.0625,0.17439755066084495,0.2,1.0,0.0625,0.16695909321385743,0.1875,1.0,0.0625,0.1602695022488628,0.23529411764705882,1.0,0.08333333333333333,0.19200348261883635,0.2222222222222222,1.0,0.08333333333333333,0.18513555664844092,0.21052631578947367,1.0,0.08333333333333333,0.1788477449425469,0.2,1.0,0.08333333333333333,0.1730641144953744,rrf_hop_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.017543859649122806,0.38685280723454163,0.3333333333333333,1.0,0.017543859649122806,0.2960819109658652,0.5,1.0,0.03508771929824561,0.4144299250118475,0.4,1.0,0.03508771929824561,0.36005461457723403,0.5,1.0,0.05263157894736842,0.42903378661381625,0.5714285714285714,1.0,0.07017543859649122,0.48134881959833375,0.5,1.0,0.07017543859649122,0.4429398126509056,0.5555555555555556,1.0,0.08771929824561403,0.4823550299742185,0.5,1.0,0.08771929824561403,0.45166722277552973,0.45454545454545453,1.0,0.08771929824561403,0.4255419089524793,0.4166666666666667,1.0,0.08771929824561403,0.40296120579216044,0.46153846153846156,1.0,0.10526315789473684,0.4322423529135602,0.42857142857142855,1.0,0.10526315789473684,0.4125258963811793,0.4666666666666667,1.0,0.12280701754385964,0.4375830207755121,0.4375,1.0,0.12280701754385964,0.4200502744849856,0.47058823529411764,1.0,0.14035087719298245,0.4419669647259053,0.5,1.0,0.15789473684210525,0.46192769420343177,0.47368421052631576,1.0,0.15789473684210525,0.4462391121964409,0.45,1.0,0.15789473684210525,0.4318085018644647,rrf_hop_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.029411764705882353,0.38685280723454163,0.3333333333333333,1.0,0.029411764705882353,0.2960819109658652,0.25,1.0,0.029411764705882353,0.24630238874073,0.2,1.0,0.029411764705882353,0.21398626473452756,0.16666666666666666,1.0,0.029411764705882353,0.19092086617893467,0.2857142857142857,1.0,0.058823529411764705,0.265053101293003,0.25,1.0,0.058823529411764705,0.24390331138078203,0.2222222222222222,1.0,0.058823529411764705,0.2266457470416442,0.2,1.0,0.058823529411764705,0.21222636597291458,0.18181818181818182,1.0,0.058823529411764705,0.19995077869762662,0.16666666666666666,1.0,0.058823529411764705,0.18934070931207542,0.15384615384615385,1.0,0.058823529411764705,0.18005469101774815,0.21428571428571427,1.0,0.08823529411764706,0.21745596818206897,0.2,1.0,0.08823529411764706,0.20818096999667898,0.25,1.0,0.11764705882352941,0.23990697740998107,0.23529411764705882,1.0,0.11764705882352941,0.23084073135587588,0.2222222222222222,1.0,0.11764705882352941,0.22258360480650277,0.21052631578947367,1.0,0.11764705882352941,0.21502393436188857,0.25,1.0,0.14705882352941177,0.24040871891695648,rrf_hop_llm
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,1.0,0.05084745762711865,1.0,1.0,1.0,0.06779661016949153,1.0,1.0,1.0,0.0847457627118644,1.0,0.8333333333333334,1.0,0.0847457627118644,0.892210845475489,0.8571428571428571,1.0,0.1016949152542373,0.9020870746500321,0.75,1.0,0.1016949152542373,0.8301054527851841,0.6666666666666666,1.0,0.1016949152542373,0.7713707099946513,0.7,1.0,0.11864406779661017,0.7859162856301584,0.7272727272727273,1.0,0.13559322033898305,0.7982993055622822,0.6666666666666666,1.0,0.13559322033898305,0.7559388252599683,0.6923076923076923,1.0,0.15254237288135594,0.7679085519067376,0.7142857142857143,1.0,0.1694915254237288,0.7784952538276001,0.6666666666666666,1.0,0.1694915254237288,0.7452906371553174,0.625,1.0,0.1694915254237288,0.7154288942778382,0.5882352941176471,1.0,0.1694915254237288,0.6883923551168499,0.6111111111111112,1.0,0.1864406779661017,0.6995384979246616,0.5789473684210527,1.0,0.1864406779661017,0.675779872430982,0.6,1.0,0.2033898305084746,0.6862645973124544,rrf_hop_llm
1.0,1.0,0.023255813953488372,1.0,0.5,1.0,0.023255813953488372,0.6131471927654584,0.3333333333333333,1.0,0.023255813953488372,0.46927872602275644,0.25,1.0,0.023255813953488372,0.3903800499921017,0.4,1.0,0.046511627906976744,0.4703652827859579,0.5,1.0,0.06976744186046512,0.5274541611612878,0.42857142857142855,1.0,0.06976744186046512,0.4791259392944885,0.375,1.0,0.06976744186046512,0.4408943060551852,0.3333333333333333,1.0,0.06976744186046512,0.4096984940326576,0.3,1.0,0.06976744186046512,0.38363315291837646,0.2727272727272727,1.0,0.06976744186046512,0.36144306249886443,0.25,1.0,0.06976744186046512,0.3422636624634267,0.23076923076923078,1.0,0.06976744186046512,0.3254776968743766,0.21428571428571427,1.0,0.06976744186046512,0.3106312413629556,0.2,1.0,0.06976744186046512,0.29738210304749396,0.1875,1.0,0.06976744186046512,0.28546682133744394,0.17647058823529413,1.0,0.06976744186046512,0.27467883813466415,0.16666666666666666,1.0,0.06976744186046512,0.2648536313195976,0.15789473684210525,1.0,0.06976744186046512,0.25585833191029894,0.15,1.0,0.06976744186046512,0.24758431068026024,rrf_hop_llm
1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.058823529411764705,1.0,0.6666666666666666,1.0,0.058823529411764705,0.7653606369886217,0.5,1.0,0.058823529411764705,0.6366824387328317,0.6,1.0,0.08823529411764706,0.6843515475204855,0.5,1.0,0.08823529411764706,0.6105858728157117,0.5714285714285714,1.0,0.11764705882352941,0.6462661152375239,0.625,1.0,0.14705882352941177,0.6744921473460479,0.5555555555555556,1.0,0.14705882352941177,0.6267679423601831,0.6,1.0,0.17647058823529413,0.6505132600483449,0.6363636363636364,1.0,0.20588235294117646,0.6707282552878145,0.5833333333333334,1.0,0.20588235294117646,0.6351371294427124,0.5384615384615384,1.0,0.20588235294117646,0.6039874890677495,0.5,1.0,0.20588235294117646,0.5764369887661568,0.5333333333333333,1.0,0.23529411764705882,0.5945029273257412,0.5625,1.0,0.2647058823529412,0.6107500780587589,0.5882352941176471,1.0,0.29411764705882354,0.6254600944449422,0.6111111111111112,1.0,0.3235294117647059,0.6388573115642668,0.631578947368421,1.0,0.35294117647058826,0.6511229036793262,0.65,1.0,0.38235294117647056,0.6624049927951245,rrf_hop_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.058823529411764705,0.38685280723454163,0.6666666666666666,1.0,0.11764705882352941,0.5307212739772434,0.5,1.0,0.11764705882352941,0.44149241373678083,0.4,1.0,0.11764705882352941,0.38356636737133565,0.3333333333333333,1.0,0.11764705882352941,0.3422220729283414,0.2857142857142857,1.0,0.11764705882352941,0.3108658234453849,0.25,1.0,0.11764705882352941,0.2860604285087249,0.3333333333333333,1.0,0.17647058823529413,0.3365757659984724,0.3,1.0,0.17647058823529413,0.31516255047698366,0.36363636363636365,1.0,0.23529411764705882,0.3547748853650924,0.3333333333333333,1.0,0.23529411764705882,0.33594932152136786,0.3076923076923077,1.0,0.23529411764705882,0.31947303622092355,0.2857142857142857,1.0,0.23529411764705882,0.304900479437768,0.26666666666666666,1.0,0.23529411764705882,0.29189577132535566,0.25,1.0,0.23529411764705882,0.2802003118149409,0.23529411764705882,1.0,0.23529411764705882,0.2696113535496297,0.2222222222222222,1.0,0.23529411764705882,0.2696113535496297,0.21052631578947367,1.0,0.23529411764705882,0.2696113535496297,0.2,1.0,0.23529411764705882,0.2696113535496297,rrf_hop_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.03125,0.38685280723454163,0.3333333333333333,1.0,0.03125,0.2960819109658652,0.25,1.0,0.03125,0.24630238874073,0.4,1.0,0.0625,0.34519134224686937,0.3333333333333333,1.0,0.0625,0.3079834593168982,0.2857142857142857,1.0,0.0625,0.2797643380184693,0.375,1.0,0.09375,0.3372352103225049,0.3333333333333333,1.0,0.09375,0.31337387647420245,0.3,1.0,0.09375,0.2934367834519528,0.2727272727272727,1.0,0.09375,0.27646382710634987,0.25,1.0,0.09375,0.26179371475520347,0.23076923076923078,1.0,0.09375,0.24895431411395066,0.21428571428571427,1.0,0.09375,0.23759842342047666,0.2,1.0,0.09375,0.22746430309947754,0.1875,1.0,0.09375,0.21835043504004817,0.17647058823529413,1.0,0.09375,0.21009882522250217,0.16666666666666666,1.0,0.09375,0.20258363248529693,0.15789473684210525,1.0,0.09375,0.1957032268040563,0.15,1.0,0.09375,0.18937451887700107,rrf_hop_llm
1.0,1.0,0.022222222222222223,1.0,1.0,1.0,0.044444444444444446,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.08888888888888889,1.0,0.8,1.0,0.08888888888888889,0.8687949224876582,0.6666666666666666,1.0,0.08888888888888889,0.7751482523375255,0.5714285714285714,1.0,0.08888888888888889,0.7041249493150387,0.625,1.0,0.1111111111111111,0.7277341624565861,0.6666666666666666,1.0,0.13333333333333333,0.7469985389103325,0.6,1.0,0.13333333333333333,0.6994739030813919,0.5454545454545454,1.0,0.13333333333333333,0.6590149671490027,0.5,1.0,0.13333333333333333,0.624045388270085,0.5384615384615384,1.0,0.15555555555555556,0.6424836914487562,0.5,1.0,0.15555555555555556,0.6131772116699311,0.4666666666666667,1.0,0.15555555555555556,0.5870237904826158,0.4375,1.0,0.15555555555555556,0.5635033641946064,0.47058823529411764,1.0,0.17777777777777778,0.5799988656790755,0.5,1.0,0.2,0.5950222218112379,0.47368421052631576,1.0,0.2,0.5748133124082948,0.45,1.0,0.2,0.5562248321557053,rrf_hop_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02127659574468085,0.38685280723454163,0.6666666666666666,1.0,0.0425531914893617,0.5307212739772434,0.75,1.0,0.06382978723404255,0.6096199500078984,0.6,1.0,0.06382978723404255,0.5296347172140421,0.5,1.0,0.06382978723404255,0.47254583883871204,0.42857142857142855,1.0,0.06382978723404255,0.4292486164007478,0.375,1.0,0.06382978723404255,0.39499692112648077,0.3333333333333333,1.0,0.06382978723404255,0.367048613489692,0.3,1.0,0.06382978723404255,0.3436966913921454,0.2727272727272727,1.0,0.06382978723404255,0.3238166038635748,0.3333333333333333,1.0,0.0851063829787234,0.3596971980632826,0.38461538461538464,1.0,0.10638297872340426,0.39110018347670084,0.35714285714285715,1.0,0.10638297872340426,0.37326040050460824,0.4,1.0,0.1276595744680851,0.3999922887881469,0.375,1.0,0.1276595744680851,0.38396569958214716,0.35294117647058826,1.0,0.1276595744680851,0.3694553775134421,0.3333333333333333,1.0,0.1276595744680851,0.3562400329399063,0.3684210526315789,1.0,0.14893617021276595,0.37810423628336753,0.4,1.0,0.1702127659574468,0.3982152825543427,rrf_hop_llm
