P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.03333333333333333,0.16812753627111746,0.4,1.0,0.06666666666666667,0.27727342735504823,0.3333333333333333,1.0,0.06666666666666667,0.24738635904833417,0.2857142857142857,1.0,0.06666666666666667,0.22471947398559278,0.25,1.0,0.06666666666666667,0.2067880872529163,0.2222222222222222,1.0,0.06666666666666667,0.19215663883127904,0.2,1.0,0.06666666666666667,0.17993148201117176,0.18181818181818182,1.0,0.06666666666666667,0.1695238938640801,0.16666666666666666,1.0,0.06666666666666667,0.16052837862716918,0.15384615384615385,1.0,0.06666666666666667,0.15265543114478897,0.14285714285714285,1.0,0.06666666666666667,0.14569215197441113,0.13333333333333333,1.0,0.06666666666666667,0.13947804593499064,0.125,1.0,0.06666666666666667,0.1338895448360617,0.11764705882352941,1.0,0.06666666666666667,0.1288297688734749,0.1111111111111111,1.0,0.06666666666666667,0.12422155394248499,0.10526315789473684,1.0,0.06666666666666667,0.12000258188145017,0.1,1.0,0.06666666666666667,0.11612190345001776,rrf_llm
1.0,1.0,0.02,1.0,1.0,1.0,0.04,1.0,1.0,1.0,0.06,1.0,1.0,1.0,0.08,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.12,1.0,0.8571428571428571,1.0,0.12,0.9083745556952364,0.875,1.0,0.14,0.9156857657441143,0.7777777777777778,1.0,0.14,0.8508957228074242,0.8,1.0,0.16,0.8603818544462509,0.7272727272727273,1.0,0.16,0.8106156885134234,0.6666666666666666,1.0,0.16,0.7676016589799347,0.6923076923076923,1.0,0.18,0.7789993940688357,0.6428571428571429,1.0,0.18,0.7434658384411186,0.6666666666666666,1.0,0.2,0.7544076116324481,0.6875,1.0,0.22,0.7642478221335355,0.6470588235294118,1.0,0.22,0.7353663828499427,0.6111111111111112,1.0,0.22,0.7090624751830336,0.5789473684210527,1.0,0.22,0.6849803841337581,0.55,1.0,0.22,0.6628292890407527,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.058823529411764705,0.057841952007295125,0.08333333333333333,1.0,0.058823529411764705,0.0547726610138292,0.07692307692307693,1.0,0.058823529411764705,0.052086392783128294,0.07142857142857142,1.0,0.058823529411764705,0.049710505523782283,0.06666666666666667,1.0,0.058823529411764705,0.04759023790187059,0.125,1.0,0.11764705882352941,0.08575067359220728,0.11764705882352941,1.0,0.11764705882352941,0.08251009795541105,0.1111111111111111,1.0,0.11764705882352941,0.08251009795541105,0.10526315789473684,1.0,0.11764705882352941,0.08251009795541105,0.1,1.0,0.11764705882352941,0.08251009795541105,rrf_llm
1.0,1.0,0.041666666666666664,1.0,1.0,1.0,0.08333333333333333,1.0,0.6666666666666666,1.0,0.08333333333333333,0.7653606369886217,0.5,1.0,0.08333333333333333,0.6366824387328317,0.6,1.0,0.125,0.6843515475204855,0.6666666666666666,1.0,0.16666666666666666,0.7183750273402227,0.7142857142857143,1.0,0.20833333333333334,0.7441790405874917,0.75,1.0,0.25,0.7645921559984156,0.7777777777777778,1.0,0.2916666666666667,0.7812486170804572,0.8,1.0,0.3333333333333333,0.7951657524814092,0.7272727272727273,1.0,0.3333333333333333,0.7491718131885349,0.6666666666666666,1.0,0.3333333333333333,0.7094182049685339,0.6923076923076923,1.0,0.375,0.7236694870856468,0.6428571428571429,1.0,0.375,0.6906597695284507,0.6,1.0,0.375,0.661201538684518,0.5625,1.0,0.375,0.6347090143536697,0.5294117647058824,1.0,0.375,0.6107229337527078,0.5,1.0,0.375,0.5888774972000647,0.47368421052631576,1.0,0.375,0.5688772828313933,0.45,1.0,0.375,0.5504807636315265,rrf_llm
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,1.0,0.05084745762711865,1.0,1.0,1.0,0.06779661016949153,1.0,1.0,1.0,0.0847457627118644,1.0,1.0,1.0,0.1016949152542373,1.0,1.0,1.0,0.11864406779661017,1.0,1.0,1.0,0.13559322033898305,1.0,1.0,1.0,0.15254237288135594,1.0,1.0,1.0,0.1694915254237288,1.0,1.0,1.0,0.1864406779661017,1.0,1.0,1.0,0.2033898305084746,1.0,1.0,1.0,0.22033898305084745,1.0,0.9285714285714286,1.0,0.22033898305084745,0.9543856440733288,0.9333333333333333,1.0,0.23728813559322035,0.9563312014750617,0.9375,1.0,0.2542372881355932,0.9580808899433048,0.8823529411764706,1.0,0.2542372881355932,0.9218743686418501,0.8333333333333334,1.0,0.2542372881355932,0.8888991078211587,0.8421052631578947,1.0,0.2711864406779661,0.8926724591050719,0.85,1.0,0.288135593220339,0.8961432483707652,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.034482758620689655,0.23463936301137822,0.25,1.0,0.034482758620689655,0.19519002499605084,0.2,1.0,0.034482758620689655,0.16958010263680806,0.16666666666666666,1.0,0.034482758620689655,0.15130120674940672,0.14285714285714285,1.0,0.034482758620689655,0.13743816645714543,0.125,1.0,0.034482758620689655,0.12647135138382856,0.2222222222222222,1.0,0.06896551724137931,0.1882785354283233,0.2,1.0,0.06896551724137931,0.17630010660342912,0.18181818181818182,1.0,0.06896551724137931,0.16610256429839257,0.25,1.0,0.10344827586206896,0.21035200263945109,0.23076923076923078,1.0,0.10344827586206896,0.20003550730226083,0.21428571428571427,1.0,0.10344827586206896,0.19091101647420328,0.2,1.0,0.10344827586206896,0.18276822165384388,0.1875,1.0,0.10344827586206896,0.1754452024595697,0.17647058823529413,1.0,0.10344827586206896,0.16881501024222328,0.16666666666666666,1.0,0.10344827586206896,0.1627765312666269,0.15789473684210525,1.0,0.10344827586206896,0.1572481055159393,0.15,1.0,0.10344827586206896,0.15216297049724314,rrf_llm
1.0,1.0,0.023255813953488372,1.0,1.0,1.0,0.046511627906976744,1.0,1.0,1.0,0.06976744186046512,1.0,0.75,1.0,0.06976744186046512,0.8318724637288826,0.6,1.0,0.06976744186046512,0.7227265726449519,0.5,1.0,0.06976744186046512,0.644824486427155,0.5714285714285714,1.0,0.09302325581395349,0.6773676006644395,0.5,1.0,0.09302325581395349,0.6233173655322678,0.4444444444444444,1.0,0.09302325581395349,0.5792140711633723,0.4,1.0,0.09302325581395349,0.5423640154200349,0.36363636363636365,1.0,0.09302325581395349,0.5109926220696254,0.4166666666666667,1.0,0.11627906976744186,0.5369410191885675,0.38461538461538464,1.0,0.11627906976744186,0.5106073049795347,0.42857142857142855,1.0,0.13953488372093023,0.532930637558111,0.4,1.0,0.13953488372093023,0.5101999176904841,0.375,1.0,0.13953488372093023,0.4897576123687157,0.35294117647058826,1.0,0.13953488372093023,0.4712493427529562,0.3333333333333333,1.0,0.13953488372093023,0.4543928485087873,0.3157894736842105,1.0,0.13953488372093023,0.4389601746148493,0.3,1.0,0.13953488372093023,0.424764952685637,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.058823529411764705,0.13120507751234178,0.3333333333333333,1.0,0.11764705882352941,0.22485174766247445,0.2857142857142857,1.0,0.11764705882352941,0.20424960638019762,0.375,1.0,0.17647058823529413,0.26774614184997625,0.3333333333333333,1.0,0.17647058823529413,0.2488015599032468,0.3,1.0,0.17647058823529413,0.23297260855707355,0.2727272727272727,1.0,0.17647058823529413,0.21949701811390096,0.25,1.0,0.17647058823529413,0.2078497586869602,0.23076923076923078,1.0,0.17647058823529413,0.19765598330367803,0.21428571428571427,1.0,0.17647058823529413,0.18864003293022788,0.2,1.0,0.17647058823529413,0.18059410079165877,0.1875,1.0,0.17647058823529413,0.1733581926315698,0.17647058823529413,1.0,0.17647058823529413,0.16680686991948854,0.16666666666666666,1.0,0.17647058823529413,0.16680686991948854,0.15789473684210525,1.0,0.17647058823529413,0.16680686991948854,0.15,1.0,0.17647058823529413,0.16680686991948854,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.00625,0.38685280723454163,0.3333333333333333,1.0,0.00625,0.2960819109658652,0.5,1.0,0.0125,0.4144299250118475,0.4,1.0,0.0125,0.36005461457723403,0.3333333333333333,1.0,0.0125,0.3212446320893053,0.42857142857142855,1.0,0.01875,0.383435894248366,0.5,1.0,0.025,0.43263434256098604,0.5555555555555556,1.0,0.03125,0.4727787312600995,0.5,1.0,0.03125,0.44270017573363163,0.5454545454545454,1.0,0.0375,0.4749354854225209,0.5833333333333334,1.0,0.04375,0.5027971970289681,0.5384615384615384,1.0,0.04375,0.47813803108989916,0.5,1.0,0.04375,0.4563280727576868,0.4666666666666667,1.0,0.04375,0.43686462881474397,0.4375,1.0,0.04375,0.41936066651122633,0.4117647058823529,1.0,0.04375,0.40351274483320454,0.3888888888888889,1.0,0.04375,0.38907917507797746,0.3684210526315789,1.0,0.04375,0.37586476810038894,0.4,1.0,0.05,0.3960482349454827,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.037037037037037035,0.38685280723454163,0.6666666666666666,1.0,0.07407407407407407,0.5307212739772434,0.75,1.0,0.1111111111111111,0.6096199500078984,0.6,1.0,0.1111111111111111,0.5296347172140421,0.6666666666666666,1.0,0.14814814814814814,0.5803349933632229,0.7142857142857143,1.0,0.18518518518518517,0.6187869860554792,0.625,1.0,0.18518518518518517,0.5694111640347341,0.5555555555555556,1.0,0.18518518518518517,0.5291220439603805,0.5,1.0,0.18518518518518517,0.4954588824701808,0.5454545454545454,1.0,0.2222222222222222,0.5246425255760476,0.5833333333333334,1.0,0.25925925925925924,0.549866612320944,0.6153846153846154,1.0,0.2962962962962963,0.5719429364673047,0.6428571428571429,1.0,0.3333333333333333,0.5914684837202108,0.6,1.0,0.3333333333333333,0.5662409898092267,0.5625,1.0,0.3333333333333333,0.5435532730965736,0.5882352941176471,1.0,0.37037037037037035,0.5608027019434282,0.5555555555555556,1.0,0.37037037037037035,0.5407429020459896,0.5263157894736842,1.0,0.37037037037037035,0.5223774966591659,0.5,1.0,0.37037037037037035,0.5054847010828714,rrf_llm
1.0,1.0,0.024390243902439025,1.0,1.0,1.0,0.04878048780487805,1.0,0.6666666666666666,1.0,0.04878048780487805,0.7653606369886217,0.75,1.0,0.07317073170731707,0.8048099750039491,0.8,1.0,0.0975609756097561,0.830419897363192,0.8333333333333334,1.0,0.12195121951219512,0.8486987932505933,0.8571428571428571,1.0,0.14634146341463414,0.8625618335428545,0.875,1.0,0.17073170731707318,0.8735286486161714,0.7777777777777778,1.0,0.17073170731707318,0.8117214645716767,0.8,1.0,0.1951219512195122,0.8236998933965709,0.7272727272727273,1.0,0.1951219512195122,0.7760554836943123,0.6666666666666666,1.0,0.1951219512195122,0.7348753363467198,0.6923076923076923,1.0,0.21951219512195122,0.747878099914611,0.7142857142857143,1.0,0.24390243902439024,0.7593784780020145,0.6666666666666666,1.0,0.24390243902439024,0.7269892358746344,0.625,1.0,0.24390243902439024,0.6978607797340277,0.5882352941176471,1.0,0.24390243902439024,0.6714881514391611,0.6111111111111112,1.0,0.2682926829268293,0.6832389542138825,0.5789473684210527,1.0,0.2682926829268293,0.6600339147714226,0.55,1.0,0.2682926829268293,0.638689545867779,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.01639344262295082,0.23463936301137822,0.5,1.0,0.03278688524590164,0.36331756126716835,0.4,1.0,0.03278688524590164,0.3156484524795145,0.3333333333333333,1.0,0.03278688524590164,0.2816249726597774,0.2857142857142857,1.0,0.03278688524590164,0.2558209594125084,0.375,1.0,0.04918032786885246,0.3152023825640326,0.4444444444444444,1.0,0.06557377049180328,0.363655758925698,0.4,1.0,0.06557377049180328,0.34051969290975714,0.36363636363636365,1.0,0.06557377049180328,0.32082336917493215,0.3333333333333333,1.0,0.06557377049180328,0.30379938842515003,0.3076923076923077,1.0,0.06557377049180328,0.2888998631779323,0.35714285714285715,1.0,0.08196721311475409,0.3213362379184387,0.4,1.0,0.09836065573770492,0.3502828113991267,0.4375,1.0,0.11475409836065574,0.3763151894565404,0.4117647058823529,1.0,0.11475409836065574,0.3620939853117365,0.3888888888888889,1.0,0.11475409836065574,0.34914195625722555,0.3684210526315789,1.0,0.11475409836065574,0.33728394843141546,0.35,1.0,0.11475409836065574,0.3263767619073855,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02631578947368421,0.38685280723454163,0.3333333333333333,1.0,0.02631578947368421,0.2960819109658652,0.5,1.0,0.05263157894736842,0.4144299250118475,0.4,1.0,0.05263157894736842,0.36005461457723403,0.3333333333333333,1.0,0.05263157894736842,0.3212446320893053,0.2857142857142857,1.0,0.05263157894736842,0.2918104499436024,0.25,1.0,0.05263157894736842,0.26852556974265224,0.2222222222222222,1.0,0.05263157894736842,0.24952583878244927,0.2,1.0,0.05263157894736842,0.23365080824310533,0.18181818181818182,1.0,0.05263157894736842,0.2201359894062419,0.25,1.0,0.07894736842105263,0.26151823016363795,0.23076923076923078,1.0,0.07894736842105263,0.24869234037784982,0.21428571428571427,1.0,0.07894736842105263,0.2373483994476177,0.26666666666666666,1.0,0.10526315789473684,0.2698772477949099,0.25,1.0,0.10526315789473684,0.2590640098708517,0.29411764705882354,1.0,0.13157894736842105,0.2870644793418719,0.2777777777777778,1.0,0.13157894736842105,0.2767962406309941,0.2631578947368421,1.0,0.13157894736842105,0.2673953309759569,0.25,1.0,0.13157894736842105,0.25874822291115507,rrf_llm
1.0,1.0,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.11538461538461539,1.0,1.0,1.0,0.15384615384615385,1.0,0.8,1.0,0.15384615384615385,0.8687949224876582,0.6666666666666666,1.0,0.15384615384615385,0.7751482523375255,0.7142857142857143,1.0,0.19230769230769232,0.7957503936198023,0.75,1.0,0.23076923076923078,0.8120483967124719,0.7777777777777778,1.0,0.2692307692307692,0.8253470553818276,0.7,1.0,0.2692307692307692,0.772837825180752,0.6363636363636364,1.0,0.2692307692307692,0.7281353767872246,0.5833333333333334,1.0,0.2692307692307692,0.6894980335365148,0.6153846153846154,1.0,0.3076923076923077,0.7047262797572055,0.5714285714285714,1.0,0.3076923076923077,0.6725806444014815,0.5333333333333333,1.0,0.3076923076923077,0.6438935299088172,0.5625,1.0,0.34615384615384615,0.6581617352460776,0.5294117647058824,1.0,0.34615384615384615,0.6332893605466933,0.5,1.0,0.34615384615384615,0.6106367274446777,0.47368421052631576,1.0,0.34615384615384615,0.5898974981340892,0.45,1.0,0.34615384615384615,0.5708212210917636,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.037037037037037035,0.07979453856244817,0.1111111111111111,1.0,0.037037037037037035,0.07414861528507455,0.1,1.0,0.037037037037037035,0.06943122193677727,0.09090909090909091,1.0,0.037037037037037035,0.06541518452970234,0.08333333333333333,1.0,0.037037037037037035,0.06194403202282284,0.07692307692307693,1.0,0.037037037037037035,0.05890605135464942,0.07142857142857142,1.0,0.037037037037037035,0.05621908976192367,0.06666666666666667,1.0,0.037037037037037035,0.05382121602276955,0.0625,1.0,0.037037037037037035,0.05166474815090726,0.058823529411764705,1.0,0.037037037037037035,0.049712302565054066,0.05555555555555555,1.0,0.037037037037037035,0.047934103497110726,0.05263157894736842,1.0,0.037037037037037035,0.04630610387058298,0.05,1.0,0.037037037037037035,0.044808643601671735,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.020833333333333332,0.38685280723454163,0.3333333333333333,1.0,0.020833333333333332,0.2960819109658652,0.5,1.0,0.041666666666666664,0.4144299250118475,0.4,1.0,0.041666666666666664,0.36005461457723403,0.3333333333333333,1.0,0.041666666666666664,0.3212446320893053,0.42857142857142855,1.0,0.0625,0.383435894248366,0.375,1.0,0.0625,0.3528398039985379,0.3333333333333333,1.0,0.0625,0.32787435525394437,0.3,1.0,0.0625,0.30701473034246535,0.2727272727272727,1.0,0.0625,0.2892563990444638,0.3333333333333333,1.0,0.08333333333333333,0.3269708754300677,0.3076923076923077,1.0,0.08333333333333333,0.31093492868629913,0.2857142857142857,1.0,0.08333333333333333,0.2967518321791682,0.26666666666666666,1.0,0.08333333333333333,0.28409468265146026,0.25,1.0,0.08333333333333333,0.2727117912755835,0.23529411764705882,1.0,0.08333333333333333,0.26240582923874384,0.2222222222222222,1.0,0.08333333333333333,0.25301962548435886,0.21052631578947367,1.0,0.08333333333333333,0.24442624778996733,0.2,1.0,0.08333333333333333,0.236521920624644,rrf_llm
1.0,1.0,0.017543859649122806,1.0,0.5,1.0,0.017543859649122806,0.6131471927654584,0.3333333333333333,1.0,0.017543859649122806,0.46927872602275644,0.5,1.0,0.03508771929824561,0.5585075862632192,0.6,1.0,0.05263157894736842,0.6164336326286644,0.6666666666666666,1.0,0.07017543859649122,0.6577779270716585,0.7142857142857143,1.0,0.08771929824561403,0.6891341765546151,0.625,1.0,0.08771929824561403,0.6341450329288268,0.5555555555555556,1.0,0.08771929824561403,0.589275618716453,0.6,1.0,0.10526315789473684,0.615406227586239,0.5454545454545454,1.0,0.10526315789473684,0.5798099301052052,0.5,1.0,0.10526315789473684,0.5490432402782511,0.5384615384615384,1.0,0.12280701754385964,0.5711599458506625,0.5,1.0,0.12280701754385964,0.5451068527895723,0.4666666666666667,1.0,0.12280701754385964,0.5218567892813875,0.4375,1.0,0.12280701754385964,0.5009474252246107,0.47058823529411764,1.0,0.14035087719298245,0.5198069577221434,0.4444444444444444,1.0,0.14035087719298245,0.5012135673531819,0.42105263157894735,1.0,0.14035087719298245,0.48419070803318226,0.4,1.0,0.14035087719298245,0.4685328079454941,rrf_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.029411764705882353,0.16812753627111746,0.4,1.0,0.058823529411764705,0.27727342735504823,0.5,1.0,0.08823529411764706,0.3551755135728451,0.42857142857142855,1.0,0.08823529411764706,0.32263239933556054,0.5,1.0,0.11764705882352941,0.3766826344677322,0.4444444444444444,1.0,0.11764705882352941,0.35003016811554705,0.4,1.0,0.11764705882352941,0.32776097292662437,0.36363636363636365,1.0,0.11764705882352941,0.30880263846073824,0.3333333333333333,1.0,0.11764705882352941,0.2924165186273945,0.3076923076923077,1.0,0.11764705882352941,0.2780752543984646,0.2857142857142857,1.0,0.11764705882352941,0.2653910307699334,0.26666666666666666,1.0,0.11764705882352941,0.25407149169548054,0.25,1.0,0.11764705882352941,0.24389154688030512,0.23529411764705882,1.0,0.11764705882352941,0.23467472126562344,0.2222222222222222,1.0,0.11764705882352941,0.22628045366801391,0.2631578947368421,1.0,0.14705882352941177,0.2525585112630957,0.25,1.0,0.14705882352941177,0.24439120059388353,rrf_llm
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,1.0,0.05084745762711865,1.0,1.0,1.0,0.06779661016949153,1.0,1.0,1.0,0.0847457627118644,1.0,1.0,1.0,0.1016949152542373,1.0,1.0,1.0,0.11864406779661017,1.0,0.875,1.0,0.11864406779661017,0.9202054614375518,0.8888888888888888,1.0,0.13559322033898305,0.9258513847149255,0.8,1.0,0.13559322033898305,0.866947989864271,0.8181818181818182,1.0,0.15254237288135594,0.874643977849016,0.8333333333333334,1.0,0.1694915254237288,0.8812957953692167,0.8461538461538461,1.0,0.1864406779661017,0.8871175197084775,0.7857142857142857,1.0,0.1864406779661017,0.8466522254157093,0.7333333333333333,1.0,0.1864406779661017,0.8105405568327055,0.6875,1.0,0.1864406779661017,0.7780644294090585,0.6470588235294118,1.0,0.1864406779661017,0.7486608512425321,0.6111111111111112,1.0,0.1864406779661017,0.7218814031141131,0.5789473684210527,1.0,0.1864406779661017,0.6973639391599173,0.55,1.0,0.1864406779661017,0.6748123810590247,rrf_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.023255813953488372,0.38685280723454163,0.3333333333333333,1.0,0.023255813953488372,0.2960819109658652,0.25,1.0,0.023255813953488372,0.24630238874073,0.2,1.0,0.023255813953488372,0.21398626473452756,0.16666666666666666,1.0,0.023255813953488372,0.19092086617893467,0.14285714285714285,1.0,0.023255813953488372,0.17342765698823945,0.125,1.0,0.023255813953488372,0.15958907712489634,0.1111111111111111,1.0,0.023255813953488372,0.1482972305701491,0.1,1.0,0.023255813953488372,0.13886244387355454,0.09090909090909091,1.0,0.023255813953488372,0.13083036905940468,0.08333333333333333,1.0,0.023255813953488372,0.12388806404564567,0.07692307692307693,1.0,0.023255813953488372,0.11781210270929884,0.07142857142857142,1.0,0.023255813953488372,0.11243817952384734,0.06666666666666667,1.0,0.023255813953488372,0.1076424320455391,0.0625,1.0,0.023255813953488372,0.10332949630181452,0.058823529411764705,1.0,0.023255813953488372,0.09942460513010813,0.05555555555555555,1.0,0.023255813953488372,0.09586820699422145,0.05263157894736842,1.0,0.023255813953488372,0.09261220774116596,0.05,1.0,0.023255813953488372,0.08961728720334347,rrf_llm
1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.058823529411764705,1.0,1.0,1.0,0.08823529411764706,1.0,1.0,1.0,0.11764705882352941,1.0,0.8,1.0,0.11764705882352941,0.8687949224876582,0.8333333333333334,1.0,0.14705882352941177,0.8829374068620365,0.8571428571428571,1.0,0.17647058823529413,0.8936633189697701,0.75,1.0,0.17647058823529413,0.8223538668023914,0.7777777777777778,1.0,0.20588235294117646,0.8349233540959466,0.7,1.0,0.20588235294117646,0.78180487222265,0.7272727272727273,1.0,0.23529411764705882,0.7944257043317732,0.75,1.0,0.2647058823529412,0.8053341766824816,0.7692307692307693,1.0,0.29411764705882354,0.8148813596584751,0.7857142857142857,1.0,0.3235294117647059,0.8233254272076748,0.7333333333333333,1.0,0.3235294117647059,0.7882087003264748,0.6875,1.0,0.3235294117647059,0.7566273488784274,0.6470588235294118,1.0,0.3235294117647059,0.7280338924051948,0.6111111111111112,1.0,0.3235294117647059,0.701992266447275,0.5789473684210527,1.0,0.3235294117647059,0.6781503029135162,0.55,1.0,0.3235294117647059,0.6562200809755777,rrf_llm
1.0,1.0,0.058823529411764705,1.0,1.0,1.0,0.11764705882352941,1.0,0.6666666666666666,1.0,0.11764705882352941,0.7653606369886217,0.5,1.0,0.11764705882352941,0.6366824387328317,0.6,1.0,0.17647058823529413,0.6843515475204855,0.6666666666666666,1.0,0.23529411764705882,0.7183750273402227,0.5714285714285714,1.0,0.23529411764705882,0.652553596282728,0.5,1.0,0.23529411764705882,0.6004833831800817,0.4444444444444444,1.0,0.23529411764705882,0.5579957246028069,0.4,1.0,0.23529411764705882,0.5224955967919311,0.36363636363636365,1.0,0.23529411764705882,0.49227343155826925,0.3333333333333333,1.0,0.23529411764705882,0.46615172650907244,0.3076923076923077,1.0,0.23529411764705882,0.44328979958367554,0.2857142857142857,1.0,0.23529411764705882,0.42306942088680305,0.26666666666666666,1.0,0.23529411764705882,0.40502453509303316,0.25,1.0,0.23529411764705882,0.38879631763925854,0.23529411764705882,1.0,0.23529411764705882,0.37410344326477235,0.2222222222222222,1.0,0.23529411764705882,0.37410344326477235,0.21052631578947367,1.0,0.23529411764705882,0.37410344326477235,0.2,1.0,0.23529411764705882,0.37410344326477235,rrf_llm
1.0,1.0,0.03125,1.0,0.5,1.0,0.03125,0.6131471927654584,0.6666666666666666,1.0,0.0625,0.7039180890341347,0.5,1.0,0.0625,0.5855700749881525,0.4,1.0,0.0625,0.5087403079104241,0.3333333333333333,1.0,0.0625,0.4539036202482202,0.42857142857142855,1.0,0.09375,0.5039399436761999,0.375,1.0,0.09375,0.46372828840737135,0.3333333333333333,1.0,0.09375,0.43091684059322316,0.3,1.0,0.09375,0.40350157154648025,0.2727272727272727,1.0,0.09375,0.3801622530102206,0.25,1.0,0.09375,0.35998954896536367,0.23076923076923078,1.0,0.09375,0.34233423569647126,0.21428571428571427,1.0,0.09375,0.3267188800235275,0.26666666666666666,1.0,0.125,0.3554358714137598,0.25,1.0,0.125,0.3411945351182945,0.23529411764705882,1.0,0.125,0.3283005641254784,0.2222222222222222,1.0,0.125,0.3165573189525305,0.21052631578947367,1.0,0.125,0.30580599245572,0.2,1.0,0.125,0.295916749236786,rrf_llm
1.0,1.0,0.022222222222222223,1.0,1.0,1.0,0.044444444444444446,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.08888888888888889,1.0,0.8,1.0,0.08888888888888889,0.8687949224876582,0.6666666666666666,1.0,0.08888888888888889,0.7751482523375255,0.5714285714285714,1.0,0.08888888888888889,0.7041249493150387,0.625,1.0,0.1111111111111111,0.7277341624565861,0.5555555555555556,1.0,0.1111111111111111,0.6762427781892519,0.5,1.0,0.1111111111111111,0.6332196796270029,0.45454545454545453,1.0,0.1111111111111111,0.596593017307943,0.4166666666666667,1.0,0.1111111111111111,0.5649357597078367,0.38461538461538464,1.0,0.1111111111111111,0.5372290725467568,0.42857142857142855,1.0,0.13333333333333333,0.5583380703441247,0.4,1.0,0.13333333333333333,0.5345236649149758,0.4375,1.0,0.15555555555555556,0.5531740194758686,0.4117647058823529,1.0,0.15555555555555556,0.5322692011773328,0.3888888888888889,1.0,0.15555555555555556,0.5132300388655509,0.3684210526315789,1.0,0.15555555555555556,0.4957990606968176,0.35,1.0,0.15555555555555556,0.4797657663209405,rrf_llm
1.0,1.0,0.02127659574468085,1.0,0.5,1.0,0.02127659574468085,0.6131471927654584,0.6666666666666666,1.0,0.0425531914893617,0.7039180890341347,0.5,1.0,0.0425531914893617,0.5855700749881525,0.4,1.0,0.0425531914893617,0.5087403079104241,0.5,1.0,0.06382978723404255,0.561692774772731,0.42857142857142855,1.0,0.06382978723404255,0.510227424721404,0.375,1.0,0.06382978723404255,0.4695140628038533,0.4444444444444444,1.0,0.0851063829787234,0.507048998842002,0.4,1.0,0.0851063829787234,0.47479014188018454,0.36363636363636365,1.0,0.0851063829787234,0.4473273532800141,0.3333333333333333,1.0,0.0851063829787234,0.42359064023858467,0.3076923076923077,1.0,0.0851063829787234,0.4028160775528705,0.35714285714285715,1.0,0.10638297872340426,0.4300562375450595,0.4,1.0,0.1276595744680851,0.45436565248886057,0.375,1.0,0.1276595744680851,0.43616047237447136,0.35294117647058826,1.0,0.1276595744680851,0.41967767473218326,0.3333333333333333,1.0,0.1276595744680851,0.4046658886844777,0.3157894736842105,1.0,0.1276595744680851,0.3909221057077802,0.35,1.0,0.14893617021276595,0.4106186439854076,rrf_llm
