P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
1.0,1.0,0.03125,1.0,1.0,1.0,0.0625,1.0,1.0,1.0,0.09375,1.0,0.75,1.0,0.09375,0.8318724637288826,0.8,1.0,0.125,0.8539316501572937,0.8333333333333334,1.0,0.15625,0.8696762340896295,0.8571428571428571,1.0,0.1875,0.8816172070446371,0.75,1.0,0.1875,0.8112689688197959,0.7777777777777778,1.0,0.21875,0.8246227765026253,0.7,1.0,0.21875,0.7721596254947203,0.7272727272727273,1.0,0.25,0.7853383575021788,0.6666666666666666,1.0,0.25,0.7436656292512244,0.6923076923076923,1.0,0.28125,0.7562372820399266,0.6428571428571429,1.0,0.28125,0.721742005491939,0.6,1.0,0.28125,0.6909580456529859,0.625,1.0,0.3125,0.7033405054867609,0.5882352941176471,1.0,0.3125,0.6767607946696614,0.5555555555555556,1.0,0.3125,0.6525531971091304,0.5263157894736842,1.0,0.3125,0.6303903467859323,0.5,1.0,0.3125,0.6100046002144786,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.03333333333333333,0.16812753627111746,0.2,1.0,0.03333333333333333,0.14606834984270645,0.16666666666666666,1.0,0.03333333333333333,0.13032376591037062,0.14285714285714285,1.0,0.03333333333333333,0.11838279295536291,0.125,1.0,0.03333333333333333,0.10893649261775588,0.1111111111111111,1.0,0.03333333333333333,0.10122860821230018,0.1,1.0,0.03333333333333333,0.09478836436955078,0.09090909090909091,1.0,0.03333333333333333,0.08930562034683721,0.08333333333333333,1.0,0.03333333333333333,0.0845667599404342,0.07692307692307693,1.0,0.03333333333333333,0.08041927109478651,0.07142857142857142,1.0,0.03333333333333333,0.07675099783970546,0.13333333333333333,1.0,0.06666666666666667,0.11612969547347289,0.125,1.0,0.06666666666666667,0.11147669846293065,0.11764705882352941,1.0,0.06666666666666667,0.1072639190411923,0.1111111111111111,1.0,0.06666666666666667,0.10342711022282389,0.10526315789473684,1.0,0.06666666666666667,0.0999143857838292,0.1,1.0,0.06666666666666667,0.0966833252864462,rrf_llm_working1
1.0,1.0,0.02,1.0,1.0,1.0,0.04,1.0,1.0,1.0,0.06,1.0,1.0,1.0,0.08,1.0,1.0,1.0,0.1,1.0,1.0,1.0,0.12,1.0,1.0,1.0,0.14,1.0,1.0,1.0,0.16,1.0,1.0,1.0,0.18,1.0,0.9,1.0,0.18,0.9363792118010483,0.8181818181818182,1.0,0.18,0.8822172103714233,0.8333333333333334,1.0,0.2,0.8884671663782103,0.7692307692307693,1.0,0.2,0.8448932176438216,0.7142857142857143,1.0,0.2,0.8063539576941859,0.6666666666666666,1.0,0.2,0.7719611030996699,0.625,1.0,0.2,0.7410307481173979,0.6470588235294118,1.0,0.22,0.7508173703464083,0.6111111111111112,1.0,0.22,0.7239607839632184,0.5789473684210527,1.0,0.22,0.6993726974042636,0.55,1.0,0.22,0.6767561794944188,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.058823529411764705,0.057841952007295125,0.08333333333333333,1.0,0.058823529411764705,0.0547726610138292,0.15384615384615385,1.0,0.11764705882352941,0.10113035341930532,0.14285714285714285,1.0,0.11764705882352941,0.09651735748344707,0.13333333333333333,1.0,0.11764705882352941,0.09240066975580519,0.125,1.0,0.11764705882352941,0.0886984294425679,0.11764705882352941,1.0,0.11764705882352941,0.08534645612932507,0.1111111111111111,1.0,0.11764705882352941,0.08534645612932507,0.10526315789473684,1.0,0.11764705882352941,0.08534645612932507,0.1,1.0,0.11764705882352941,0.08534645612932507,rrf_llm_working1
1.0,1.0,0.041666666666666664,1.0,1.0,1.0,0.08333333333333333,1.0,0.6666666666666666,1.0,0.08333333333333333,0.7653606369886217,0.75,1.0,0.125,0.8048099750039491,0.8,1.0,0.16666666666666666,0.830419897363192,0.8333333333333334,1.0,0.20833333333333334,0.8486987932505933,0.7142857142857143,1.0,0.20833333333333334,0.7709363892380909,0.75,1.0,0.25,0.7892144143602857,0.6666666666666666,1.0,0.25,0.7333729481001815,0.6,1.0,0.25,0.6867151830982591,0.6363636363636364,1.0,0.2916666666666667,0.7048361884421039,0.6666666666666666,1.0,0.3333333333333333,0.7204985856637168,0.6153846153846154,1.0,0.3333333333333333,0.6851624813900042,0.5714285714285714,1.0,0.3333333333333333,0.6539092360962794,0.5333333333333333,1.0,0.3333333333333333,0.6260185001973929,0.5,1.0,0.3333333333333333,0.6009356633046709,0.47058823529411764,1.0,0.3333333333333333,0.5782259003581081,0.4444444444444444,1.0,0.3333333333333333,0.5575428761563631,0.42105263157894735,1.0,0.3333333333333333,0.5386068884579497,0.4,1.0,0.3333333333333333,0.5211892620845059,rrf_llm_working1
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,1.0,0.05084745762711865,1.0,1.0,1.0,0.06779661016949153,1.0,1.0,1.0,0.0847457627118644,1.0,1.0,1.0,0.1016949152542373,1.0,1.0,1.0,0.11864406779661017,1.0,1.0,1.0,0.13559322033898305,1.0,1.0,1.0,0.15254237288135594,1.0,1.0,1.0,0.1694915254237288,1.0,1.0,1.0,0.1864406779661017,1.0,0.9166666666666666,1.0,0.1864406779661017,0.9469365938224419,0.9230769230769231,1.0,0.2033898305084746,0.9495390334262356,0.8571428571428571,1.0,0.2033898305084746,0.906226421989264,0.8,1.0,0.2033898305084746,0.8675737766295126,0.8125,1.0,0.22033898305084745,0.8728797306230028,0.8235294117647058,1.0,0.23728813559322035,0.8776836911125157,0.8333333333333334,1.0,0.2542372881355932,0.8820589208893574,0.7894736842105263,1.0,0.2542372881355932,0.8521013022208473,0.75,1.0,0.2542372881355932,0.8245458022217672,rrf_llm_working1
1.0,1.0,0.034482758620689655,1.0,0.5,1.0,0.034482758620689655,0.6131471927654584,0.6666666666666666,1.0,0.06896551724137931,0.7039180890341347,0.5,1.0,0.06896551724137931,0.5855700749881525,0.4,1.0,0.06896551724137931,0.5087403079104241,0.5,1.0,0.10344827586206896,0.561692774772731,0.42857142857142855,1.0,0.10344827586206896,0.510227424721404,0.375,1.0,0.10344827586206896,0.4695140628038533,0.3333333333333333,1.0,0.10344827586206896,0.43629323812092147,0.3,1.0,0.10344827586206896,0.40853591842579556,0.2727272727272727,1.0,0.10344827586206896,0.38490540343895446,0.25,1.0,0.10344827586206896,0.36448101167633634,0.23076923076923078,1.0,0.10344827586206896,0.34660541928704813,0.21428571428571427,1.0,0.10344827586206896,0.3307952363255756,0.2,1.0,0.10344827586206896,0.3166860571556274,0.1875,1.0,0.10344827586206896,0.30399731917850825,0.17647058823529413,1.0,0.10344827586206896,0.292509055997439,0.16666666666666666,1.0,0.10344827586206896,0.28204606587424014,0.15789473684210525,1.0,0.10344827586206896,0.27246685490736433,0.15,1.0,0.10344827586206896,0.26365574242510303,rrf_llm_working1
1.0,1.0,0.023255813953488372,1.0,1.0,1.0,0.046511627906976744,1.0,0.6666666666666666,1.0,0.046511627906976744,0.7653606369886217,0.5,1.0,0.046511627906976744,0.6366824387328317,0.4,1.0,0.046511627906976744,0.5531464700081437,0.3333333333333333,1.0,0.046511627906976744,0.4935232796777481,0.42857142857142855,1.0,0.06976744186046512,0.5399294342072939,0.375,1.0,0.06976744186046512,0.49684601414843915,0.4444444444444444,1.0,0.09302325581395349,0.5324470571772102,0.5,1.0,0.11627906976744186,0.5621931439243354,0.45454545454545453,1.0,0.11627906976744186,0.5296747950746337,0.4166666666666667,1.0,0.11627906976744186,0.5015684462815736,0.38461538461538464,1.0,0.11627906976744186,0.4769695431457916,0.35714285714285715,1.0,0.11627906976744186,0.4552128846385577,0.3333333333333333,1.0,0.11627906976744186,0.43579700603892446,0.3125,1.0,0.11627906976744186,0.418335820439195,0.35294117647058826,1.0,0.13953488372093023,0.44031730105176375,0.3333333333333333,1.0,0.13953488372093023,0.42456723972026605,0.3157894736842105,1.0,0.13953488372093023,0.4101475414830356,0.3,1.0,0.13953488372093023,0.39688407087278965,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.058823529411764705,0.23463936301137822,0.25,1.0,0.058823529411764705,0.19519002499605084,0.2,1.0,0.058823529411764705,0.16958010263680806,0.16666666666666666,1.0,0.058823529411764705,0.15130120674940672,0.2857142857142857,1.0,0.11764705882352941,0.22906361076190904,0.25,1.0,0.11764705882352941,0.21078558563971425,0.2222222222222222,1.0,0.11764705882352941,0.19587129117873778,0.2,1.0,0.11764705882352941,0.18340980524840012,0.2727272727272727,1.0,0.17647058823529413,0.23064297610284995,0.25,1.0,0.17647058823529413,0.2184042741799036,0.23076923076923078,1.0,0.17647058823529413,0.20769286355425157,0.21428571428571427,1.0,0.17647058823529413,0.1982190873526584,0.2,1.0,0.17647058823529413,0.1897645864673745,0.1875,1.0,0.17647058823529413,0.182161242206981,0.17647058823529413,1.0,0.17647058823529413,0.1752772463299139,0.16666666666666666,1.0,0.17647058823529413,0.1752772463299139,0.15789473684210525,1.0,0.17647058823529413,0.1752772463299139,0.15,1.0,0.17647058823529413,0.1752772463299139,rrf_llm_working1
1.0,1.0,0.00625,1.0,0.5,1.0,0.00625,0.6131471927654584,0.3333333333333333,1.0,0.00625,0.46927872602275644,0.5,1.0,0.0125,0.5585075862632192,0.4,1.0,0.0125,0.48522855511632257,0.3333333333333333,1.0,0.0125,0.4329261794091841,0.42857142857142855,1.0,0.01875,0.4848845701744174,0.375,1.0,0.01875,0.4461934296412987,0.3333333333333333,1.0,0.01875,0.41462267409828063,0.4,1.0,0.025,0.45186484096594276,0.45454545454545453,1.0,0.03125,0.4835700485283017,0.4166666666666667,1.0,0.03125,0.457910174627943,0.46153846153846156,1.0,0.0375,0.48449640668476224,0.42857142857142855,1.0,0.0375,0.4623964151450503,0.4,1.0,0.0375,0.44267414241436875,0.375,1.0,0.0375,0.42493740890361126,0.4117647058823529,1.0,0.04375,0.44666941104743146,0.3888888888888889,1.0,0.04375,0.43069213601849965,0.42105263157894735,1.0,0.05,0.4500277013534611,0.4,1.0,0.05,0.4354745745222838,rrf_llm_working1
1.0,1.0,0.037037037037037035,1.0,1.0,1.0,0.07407407407407407,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,0.14814814814814814,1.0,1.0,1.0,0.18518518518518517,1.0,1.0,1.0,0.2222222222222222,1.0,1.0,1.0,0.25925925925925924,1.0,0.875,1.0,0.25925925925925924,0.9202054614375518,0.8888888888888888,1.0,0.2962962962962963,0.9258513847149255,0.9,1.0,0.3333333333333333,0.9305687780632227,0.9090909090909091,1.0,0.37037037037037035,0.9345848154702976,0.8333333333333334,1.0,0.37037037037037035,0.884992561799619,0.7692307692307693,1.0,0.37037037037037035,0.841589021435409,0.7142857142857143,1.0,0.37037037037037035,0.8032004802676754,0.6666666666666666,1.0,0.37037037037037035,0.7689421287528084,0.625,1.0,0.37037037037037035,0.7381327357566467,0.6470588235294118,1.0,0.4074074074074074,0.7480288758221705,0.6111111111111112,1.0,0.4074074074074074,0.7212720333274772,0.5789473684210527,1.0,0.4074074074074074,0.6967752655731201,0.55,1.0,0.4074074074074074,0.6742427441700687,rrf_llm_working1
1.0,1.0,0.024390243902439025,1.0,1.0,1.0,0.04878048780487805,1.0,1.0,1.0,0.07317073170731707,1.0,1.0,1.0,0.0975609756097561,1.0,0.8,1.0,0.0975609756097561,0.8687949224876582,0.8333333333333334,1.0,0.12195121951219512,0.8829374068620365,0.8571428571428571,1.0,0.14634146341463414,0.8936633189697701,0.75,1.0,0.14634146341463414,0.8223538668023914,0.6666666666666666,1.0,0.14634146341463414,0.764167593374866,0.6,1.0,0.14634146341463414,0.715550648768261,0.5454545454545454,1.0,0.14634146341463414,0.6741618024834184,0.5833333333333334,1.0,0.17073170731707318,0.6914518871064042,0.6153846153846154,1.0,0.1951219512195122,0.7065843086095244,0.5714285714285714,1.0,0.1951219512195122,0.6743539204644087,0.6,1.0,0.21951219512195122,0.6882434762306736,0.625,1.0,0.24390243902439024,0.700734701383736,0.6470588235294118,1.0,0.2682926829268293,0.7120441383246785,0.6111111111111112,1.0,0.2682926829268293,0.6865744626554303,0.5789473684210527,1.0,0.2682926829268293,0.6632561383885772,0.55,1.0,0.2682926829268293,0.6418075682794572,rrf_llm_working1
1.0,1.0,0.01639344262295082,1.0,1.0,1.0,0.03278688524590164,1.0,1.0,1.0,0.04918032786885246,1.0,0.75,1.0,0.04918032786885246,0.8318724637288826,0.6,1.0,0.04918032786885246,0.7227265726449519,0.6666666666666666,1.0,0.06557377049180328,0.7526136409516659,0.5714285714285714,1.0,0.06557377049180328,0.6836550817096436,0.5,1.0,0.06557377049180328,0.6291031399287498,0.5555555555555556,1.0,0.08196721311475409,0.6553462294121513,0.6,1.0,0.09836065573770492,0.677273373952691,0.5454545454545454,1.0,0.09836065573770492,0.6380985599607006,0.5833333333333334,1.0,0.11475409836065574,0.6573022830697491,0.5384615384615384,1.0,0.11475409836065574,0.6250655757728071,0.5714285714285714,1.0,0.13114754098360656,0.6421679680486678,0.5333333333333333,1.0,0.13114754098360656,0.614778024290582,0.5,1.0,0.13114754098360656,0.5901455623047968,0.47058823529411764,1.0,0.13114754098360656,0.5678435645331765,0.4444444444444444,1.0,0.13114754098360656,0.5475319143964893,0.42105263157894735,1.0,0.13114754098360656,0.5289359318471706,0.4,1.0,0.13114754098360656,0.511831047684289,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.02631578947368421,0.23463936301137822,0.5,1.0,0.05263157894736842,0.36331756126716835,0.4,1.0,0.05263157894736842,0.3156484524795145,0.3333333333333333,1.0,0.05263157894736842,0.2816249726597774,0.2857142857142857,1.0,0.05263157894736842,0.2558209594125084,0.25,1.0,0.05263157894736842,0.23540784400158446,0.2222222222222222,1.0,0.05263157894736842,0.21875138291954288,0.2,1.0,0.05263157894736842,0.20483424751859086,0.18181818181818182,1.0,0.05263157894736842,0.19298623480417013,0.16666666666666666,1.0,0.05263157894736842,0.18274572784007886,0.15384615384615385,1.0,0.05263157894736842,0.1737831535574605,0.14285714285714285,1.0,0.05263157894736842,0.16585614693703116,0.2,1.0,0.07894736842105263,0.20143430461277526,0.1875,1.0,0.07894736842105263,0.19336338689132135,0.17647058823529413,1.0,0.07894736842105263,0.18605605443130713,0.2222222222222222,1.0,0.10526315789473684,0.21517066571840954,0.2631578947368421,1.0,0.13157894736842105,0.24182604820982215,0.25,1.0,0.13157894736842105,0.2340058070555653,rrf_llm_working1
1.0,1.0,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.11538461538461539,1.0,1.0,1.0,0.15384615384615385,1.0,1.0,1.0,0.19230769230769232,1.0,0.8333333333333334,1.0,0.19230769230769232,0.892210845475489,0.8571428571428571,1.0,0.23076923076923078,0.9020870746500321,0.875,1.0,0.2692307692307692,0.9098999913476323,0.8888888888888888,1.0,0.3076923076923077,0.9162750860008065,0.8,1.0,0.3076923076923077,0.857980942822373,0.8181818181818182,1.0,0.34615384615384615,0.8661956023117626,0.75,1.0,0.34615384615384615,0.820232313237079,0.7692307692307693,1.0,0.38461538461538464,0.8290488325903363,0.7142857142857143,1.0,0.38461538461538464,0.7912323040599696,0.6666666666666666,1.0,0.38461538461538464,0.7574844228418569,0.625,1.0,0.38461538461538464,0.7271341085605232,0.5882352941176471,1.0,0.38461538461538464,0.6996552214780675,0.5555555555555556,1.0,0.38461538461538464,0.6746286948735934,0.5263157894736842,1.0,0.38461538461538464,0.6517160881245111,0.5,1.0,0.38461538461538464,0.6306407035206966,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.037037037037037035,0.09162544430476362,0.125,1.0,0.037037037037037035,0.0843142342558857,0.1111111111111111,1.0,0.037037037037037035,0.07834851647149511,0.1,1.0,0.037037037037037035,0.07336392209936005,0.09090909090909091,1.0,0.037037037037037035,0.06912040963822193,0.08333333333333333,1.0,0.037037037037037035,0.06545264526642976,0.07692307692307693,1.0,0.037037037037037035,0.062242588308449316,0.07142857142857142,1.0,0.037037037037037035,0.05940343273155045,0.06666666666666667,1.0,0.037037037037037035,0.056869739426201577,0.0625,1.0,0.037037037037037035,0.05459112561892713,0.058823529411764705,1.0,0.037037037037037035,0.05252809026007655,0.05555555555555555,1.0,0.037037037037037035,0.050649171032404884,0.05263157894736842,1.0,0.037037037037037035,0.0489289587929152,0.05,1.0,0.037037037037037035,0.04734667987788577,rrf_llm_working1
1.0,1.0,0.020833333333333332,1.0,1.0,1.0,0.041666666666666664,1.0,1.0,1.0,0.0625,1.0,0.75,1.0,0.0625,0.8318724637288826,0.8,1.0,0.08333333333333333,0.8539316501572937,0.6666666666666666,1.0,0.08333333333333333,0.7618870795651185,0.5714285714285714,1.0,0.08333333333333333,0.6920788373899056,0.5,1.0,0.08333333333333333,0.6368547259115425,0.4444444444444444,1.0,0.08333333333333333,0.591793585310856,0.4,1.0,0.08333333333333333,0.5541432109622958,0.36363636363636365,1.0,0.08333333333333333,0.5220904859486463,0.3333333333333333,1.0,0.08333333333333333,0.4943865864313146,0.3076923076923077,1.0,0.08333333333333333,0.47013991014732326,0.2857142857142857,1.0,0.08333333333333333,0.44869478095053006,0.26666666666666666,1.0,0.08333333333333333,0.42955691449461514,0.25,1.0,0.08333333333333333,0.412345752174313,0.23529411764705882,1.0,0.08333333333333333,0.3967629288277926,0.2222222222222222,1.0,0.08333333333333333,0.3825707986340082,0.21052631578947367,1.0,0.08333333333333333,0.3695774375015918,0.2,1.0,0.08333333333333333,0.35762593472581533,rrf_llm_working1
1.0,1.0,0.017543859649122806,1.0,1.0,1.0,0.03508771929824561,1.0,0.6666666666666666,1.0,0.03508771929824561,0.7653606369886217,0.5,1.0,0.03508771929824561,0.6366824387328317,0.4,1.0,0.03508771929824561,0.5531464700081437,0.5,1.0,0.05263157894736842,0.601312434202259,0.5714285714285714,1.0,0.07017543859649122,0.6378423595572618,0.5,1.0,0.07017543859649122,0.5869460228008069,0.5555555555555556,1.0,0.08771929824561403,0.6161719711764037,0.5,1.0,0.08771929824561403,0.5769706247040591,0.45454545454545453,1.0,0.08771929824561403,0.5435975175203079,0.5,1.0,0.10526315789473684,0.5678157878285737,0.46153846153846156,1.0,0.10526315789473684,0.5399678526817092,0.5,1.0,0.12280701754385964,0.5609519227871966,0.4666666666666667,1.0,0.12280701754385964,0.5370260305275456,0.5,1.0,0.14035087719298245,0.5555761221912776,0.47058823529411764,1.0,0.14035087719298245,0.5345805268153085,0.4444444444444444,1.0,0.14035087719298245,0.5154586888501552,0.42105263157894735,1.0,0.14035087719298245,0.49795201840644665,0.4,1.0,0.14035087719298245,0.48184910105732554,rrf_llm_working1
0.0,0.0,0.0,0.0,0.5,1.0,0.029411764705882353,0.38685280723454163,0.3333333333333333,1.0,0.029411764705882353,0.2960819109658652,0.25,1.0,0.029411764705882353,0.24630238874073,0.4,1.0,0.058823529411764705,0.34519134224686937,0.5,1.0,0.08823529411764706,0.4157726138414091,0.42857142857142855,1.0,0.08823529411764706,0.3776772633684371,0.375,1.0,0.08823529411764706,0.3475406804124244,0.3333333333333333,1.0,0.08823529411764706,0.32295017518832136,0.3,1.0,0.08823529411764706,0.30240383049385083,0.2727272727272727,1.0,0.08823529411764706,0.28491220264360334,0.25,1.0,0.08823529411764706,0.26979379070978304,0.23076923076923078,1.0,0.08823529411764706,0.2565620346583275,0.21428571428571427,1.0,0.08823529411764706,0.2448591226921516,0.2,1.0,0.08823529411764706,0.23441531681442834,0.1875,1.0,0.08823529411764706,0.22502294078247706,0.17647058823529413,1.0,0.08823529411764706,0.2165191724845426,0.16666666666666666,1.0,0.08823529411764706,0.2087743252166044,0.15789473684210525,1.0,0.08823529411764706,0.20168366327271928,0.15,1.0,0.08823529411764706,0.1951615582499464,rrf_llm_working1
1.0,1.0,0.01694915254237288,1.0,1.0,1.0,0.03389830508474576,1.0,1.0,1.0,0.05084745762711865,1.0,1.0,1.0,0.06779661016949153,1.0,1.0,1.0,0.0847457627118644,1.0,1.0,1.0,0.1016949152542373,1.0,0.8571428571428571,1.0,0.1016949152542373,0.9083745556952364,0.75,1.0,0.1016949152542373,0.8358912271816661,0.7777777777777778,1.0,0.11864406779661017,0.8475028682434302,0.8,1.0,0.13559322033898305,0.8572048559638628,0.7272727272727273,1.0,0.13559322033898305,0.8076224538247807,0.75,1.0,0.15254237288135594,0.8178306616969183,0.7692307692307693,1.0,0.1694915254237288,0.826764967553773,0.7142857142857143,1.0,0.1694915254237288,0.7890526160560726,0.6666666666666666,1.0,0.1694915254237288,0.7553977035545689,0.625,1.0,0.1694915254237288,0.7251309983670678,0.5882352941176471,1.0,0.1694915254237288,0.6977278101662512,0.5555555555555556,1.0,0.1694915254237288,0.6727702266768889,0.5263157894736842,1.0,0.1694915254237288,0.649920739613154,0.5,1.0,0.1694915254237288,0.6289034135122125,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.023255813953488372,0.13120507751234178,0.16666666666666666,1.0,0.023255813953488372,0.11706259313796354,0.14285714285714285,1.0,0.023255813953488372,0.10633668103022985,0.125,1.0,0.023255813953488372,0.09785159463516042,0.1111111111111111,1.0,0.023255813953488372,0.09092803061897883,0.1,1.0,0.023255813953488372,0.08514311764162098,0.09090909090909091,1.0,0.023255813953488372,0.08021827351724287,0.08333333333333333,1.0,0.023255813953488372,0.07596161868673496,0.07692307692307693,1.0,0.023255813953488372,0.07223616005000244,0.07142857142857142,1.0,0.023255813953488372,0.06894115413470564,0.06666666666666667,1.0,0.023255813953488372,0.0660006550311689,0.0625,1.0,0.023255813953488372,0.06335619058732639,0.058823529411764705,1.0,0.023255813953488372,0.060961917527339995,0.05555555555555555,1.0,0.023255813953488372,0.05878132199396477,0.05263157894736842,1.0,0.023255813953488372,0.05678491519230736,0.05,1.0,0.023255813953488372,0.05494858807198588,rrf_llm_working1
1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.058823529411764705,1.0,1.0,1.0,0.08823529411764706,1.0,1.0,1.0,0.11764705882352941,1.0,1.0,1.0,0.14705882352941177,1.0,1.0,1.0,0.17647058823529413,1.0,1.0,1.0,0.20588235294117646,1.0,1.0,1.0,0.23529411764705882,1.0,0.8888888888888888,1.0,0.23529411764705882,0.9292442392789194,0.9,1.0,0.2647058823529412,0.933745776545611,0.9090909090909091,1.0,0.29411764705882354,0.9375780501589404,0.8333333333333334,1.0,0.29411764705882354,0.8878269652601936,0.7692307692307693,1.0,0.29411764705882354,0.8442844145242361,0.7142857142857143,1.0,0.29411764705882354,0.8057729247367864,0.7333333333333333,1.0,0.3235294117647059,0.8140571571065855,0.6875,1.0,0.3235294117647059,0.7814401291966769,0.6470588235294118,1.0,0.3235294117647059,0.7519089810644506,0.6111111111111112,1.0,0.3235294117647059,0.7250133479853479,0.5789473684210527,1.0,0.3235294117647059,0.700389512894348,0.55,1.0,0.3235294117647059,0.6777401129091407,rrf_llm_working1
0.0,0.0,0.0,0.0,0.5,1.0,0.058823529411764705,0.38685280723454163,0.6666666666666666,1.0,0.11764705882352941,0.5307212739772434,0.5,1.0,0.11764705882352941,0.44149241373678083,0.4,1.0,0.11764705882352941,0.38356636737133565,0.3333333333333333,1.0,0.11764705882352941,0.3422220729283414,0.2857142857142857,1.0,0.11764705882352941,0.3108658234453849,0.375,1.0,0.17647058823529413,0.36585496707117304,0.4444444444444444,1.0,0.23529411764705882,0.41072438128354694,0.4,1.0,0.23529411764705882,0.3845937724137609,0.36363636363636365,1.0,0.23529411764705882,0.3623481178874996,0.3333333333333333,1.0,0.23529411764705882,0.3431206925303615,0.3076923076923077,1.0,0.23529411764705882,0.3262926947924446,0.2857142857142857,1.0,0.23529411764705882,0.31140906367590937,0.26666666666666666,1.0,0.23529411764705882,0.2981267494462546,0.25,1.0,0.23529411764705882,0.28618163180618494,0.23529411764705882,1.0,0.23529411764705882,0.2753666354349612,0.2222222222222222,1.0,0.23529411764705882,0.2753666354349612,0.21052631578947367,1.0,0.23529411764705882,0.2753666354349612,0.2,1.0,0.23529411764705882,0.2753666354349612,rrf_llm_working1
1.0,1.0,0.03125,1.0,0.5,1.0,0.03125,0.6131471927654584,0.6666666666666666,1.0,0.0625,0.7039180890341347,0.75,1.0,0.09375,0.75369761125927,0.6,1.0,0.09375,0.6548086577531307,0.5,1.0,0.09375,0.5842273861585908,0.42857142857142855,1.0,0.09375,0.5306972923267992,0.375,1.0,0.09375,0.48835054676924156,0.3333333333333333,1.0,0.09375,0.45379693233402824,0.3,1.0,0.09375,0.424926013816671,0.2727272727272727,1.0,0.09375,0.40034746371883595,0.25,1.0,0.09375,0.37910366363936815,0.23076923076923078,1.0,0.09375,0.3605109184828085,0.21428571428571427,1.0,0.09375,0.3440664451316825,0.2,1.0,0.09375,0.3293912183217288,0.1875,1.0,0.09375,0.3161934195339074,0.17647058823529413,1.0,0.09375,0.3042442575164794,0.16666666666666666,1.0,0.09375,0.2933615015943422,0.15789473684210525,1.0,0.09375,0.28339798125726123,0.15,1.0,0.09375,0.27423337482851784,rrf_llm_working1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.022222222222222223,0.23463936301137822,0.25,1.0,0.022222222222222223,0.19519002499605084,0.4,1.0,0.044444444444444446,0.30078518014914984,0.3333333333333333,1.0,0.044444444444444446,0.26836379988737025,0.2857142857142857,1.0,0.044444444444444446,0.24377484748737527,0.25,1.0,0.044444444444444446,0.22432294601898897,0.3333333333333333,1.0,0.06666666666666667,0.27920656604730215,0.4,1.0,0.08888888888888889,0.32506401244400185,0.45454545454545453,1.0,0.1111111111111111,0.3641036274442122,0.5,1.0,0.13333333333333333,0.39784645494797577,0.46153846153846156,1.0,0.13333333333333333,0.3783344890722647,0.5,1.0,0.15555555555555556,0.40669136095505837,0.5333333333333333,1.0,0.17777777777777778,0.4319973417314084,0.5,1.0,0.17777777777777778,0.41468839821404946,0.47058823529411764,1.0,0.17777777777777778,0.39901704469786403,0.4444444444444444,1.0,0.17777777777777778,0.384744285232604,0.42105263157894735,1.0,0.17777777777777778,0.3716771053550223,0.4,1.0,0.17777777777777778,0.3596577029088869,rrf_llm_working1
