P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.02127659574468085,0.16812753627111746,0.4,1.0,0.0425531914893617,0.27727342735504823,0.5,1.0,0.06382978723404255,0.3551755135728451,0.42857142857142855,1.0,0.06382978723404255,0.32263239933556054,0.375,1.0,0.06382978723404255,0.296888095905284,0.3333333333333333,1.0,0.06382978723404255,0.2758815528304725,0.4,1.0,0.0851063829787234,0.3219505391887988,0.45454545454545453,1.0,0.10638297872340426,0.36117024355961264,0.4166666666666667,1.0,0.10638297872340426,0.3420053202263613,0.38461538461538464,1.0,0.10638297872340426,0.3252320247638165,0.35714285714285715,1.0,0.10638297872340426,0.3103967754274879,0.3333333333333333,1.0,0.10638297872340426,0.2971576376245171,0.3125,1.0,0.10638297872340426,0.28525134962566057,0.35294117647058826,1.0,0.1276595744680851,0.3122621819119572,0.3333333333333333,1.0,0.1276595744680851,0.3010926264462217,0.3684210526315789,1.0,0.14893617021276595,0.324829816882914,0.35,1.0,0.14893617021276595,0.31432537569089897,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.038461538461538464,0.09162544430476362,0.125,1.0,0.038461538461538464,0.0843142342558857,0.1111111111111111,1.0,0.038461538461538464,0.07834851647149511,0.1,1.0,0.038461538461538464,0.07336392209936005,0.09090909090909091,1.0,0.038461538461538464,0.06912040963822193,0.08333333333333333,1.0,0.038461538461538464,0.06545264526642976,0.07692307692307693,1.0,0.038461538461538464,0.062242588308449316,0.07142857142857142,1.0,0.038461538461538464,0.05940343273155045,0.06666666666666667,1.0,0.038461538461538464,0.056869739426201577,0.0625,1.0,0.038461538461538464,0.05459112561892713,0.058823529411764705,1.0,0.038461538461538464,0.05252809026007655,0.05555555555555555,1.0,0.038461538461538464,0.050649171032404884,0.05263157894736842,1.0,0.038461538461538464,0.0489289587929152,0.05,1.0,0.038461538461538464,0.04734667987788577,rrf_llm_working2
1.0,1.0,0.04,1.0,0.5,1.0,0.04,0.6131471927654584,0.3333333333333333,1.0,0.04,0.46927872602275644,0.25,1.0,0.04,0.3903800499921017,0.2,1.0,0.04,0.3391602052736161,0.16666666666666666,1.0,0.04,0.30260241349881345,0.14285714285714285,1.0,0.04,0.27487633291429087,0.125,1.0,0.04,0.2529427027676571,0.1111111111111111,1.0,0.04,0.23504554941448536,0.2,1.0,0.08,0.28371255449703187,0.18181818181818182,1.0,0.08,0.26730206653594746,0.16666666666666666,1.0,0.08,0.25311810840724985,0.15384615384615385,1.0,0.08,0.24070419386222106,0.14285714285714285,1.0,0.08,0.22972462709034727,0.13333333333333333,1.0,0.08,0.21992634232854022,0.125,1.0,0.08,0.2111144995933809,0.11764705882352941,1.0,0.08,0.20313634064374775,0.1111111111111111,1.0,0.08,0.195870194580096,0.10526315789473684,1.0,0.08,0.18921779930491298,0.1,1.0,0.08,0.18309881902054637,rrf_llm_working2
1.0,1.0,0.02857142857142857,1.0,0.5,1.0,0.02857142857142857,0.6131471927654584,0.3333333333333333,1.0,0.02857142857142857,0.46927872602275644,0.25,1.0,0.02857142857142857,0.3903800499921017,0.2,1.0,0.02857142857142857,0.3391602052736161,0.3333333333333333,1.0,0.05714285714285714,0.4103915680233244,0.42857142857142855,1.0,0.08571428571428572,0.46441470256902223,0.375,1.0,0.08571428571428572,0.4273569456759105,0.4444444444444444,1.0,0.11428571428571428,0.4678747406062545,0.4,1.0,0.11428571428571428,0.43810818083050457,0.45454545454545453,1.0,0.14285714285714285,0.4706091004681983,0.4166666666666667,1.0,0.14285714285714285,0.4456369786191991,0.46153846153846156,1.0,0.17142857142857143,0.47282513681795124,0.42857142857142855,1.0,0.17142857142857143,0.45125752273606023,0.4,1.0,0.17142857142857143,0.4320103494369755,0.375,1.0,0.17142857142857143,0.4147008847366851,0.35294117647058826,1.0,0.17142857142857143,0.39902905934641,0.3333333333333333,1.0,0.17142857142857143,0.38475587011958706,0.3157894736842105,1.0,0.17142857142857143,0.37168829678118503,0.3,1.0,0.17142857142857143,0.359668532423452,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working2
1.0,1.0,0.02564102564102564,1.0,0.5,1.0,0.02564102564102564,0.6131471927654584,0.6666666666666666,1.0,0.05128205128205128,0.7039180890341347,0.75,1.0,0.07692307692307693,0.75369761125927,0.6,1.0,0.07692307692307693,0.6548086577531307,0.6666666666666666,1.0,0.10256410256410256,0.6920165406831017,0.5714285714285714,1.0,0.10256410256410256,0.628610217676767,0.625,1.0,0.1282051282051282,0.6582450939840574,0.5555555555555556,1.0,0.1282051282051282,0.6116704616182963,0.5,1.0,0.1282051282051282,0.5727555047321237,0.45454545454545453,1.0,0.1282051282051282,0.539626208315494,0.5,1.0,0.15384615384615385,0.5640552098171515,0.46153846153846156,1.0,0.15384615384615385,0.5363917083102485,0.42857142857142855,1.0,0.15384615384615385,0.5119245460112697,0.4666666666666667,1.0,0.1794871794871795,0.5327420889277678,0.5,1.0,0.20512820512820512,0.5514638263309968,0.47058823529411764,1.0,0.20512820512820512,0.5306236373817981,0.5,1.0,0.23076923076923078,0.5474131355031152,0.47368421052631576,1.0,0.23076923076923078,0.5288211870752246,0.45,1.0,0.23076923076923078,0.5117200135621859,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.034482758620689655,0.13120507751234178,0.3333333333333333,1.0,0.06896551724137931,0.22485174766247445,0.2857142857142857,1.0,0.06896551724137931,0.20424960638019762,0.375,1.0,0.10344827586206896,0.26774614184997625,0.4444444444444444,1.0,0.13793103448275862,0.3195573206243274,0.4,1.0,0.13793103448275862,0.2992268320114626,0.36363636363636365,1.0,0.13793103448275862,0.28191896795496063,0.3333333333333333,1.0,0.13793103448275862,0.2669593872492086,0.3076923076923077,1.0,0.13793103448275862,0.25386664156950045,0.2857142857142857,1.0,0.13793103448275862,0.2422866782230406,0.26666666666666666,1.0,0.13793103448275862,0.23195259303030238,0.25,1.0,0.13793103448275862,0.22265889155664226,0.23529411764705882,1.0,0.13793103448275862,0.2142444622691727,0.2222222222222222,1.0,0.13793103448275862,0.20658098092830093,0.21052631578947367,1.0,0.13793103448275862,0.19956481216195943,0.2,1.0,0.13793103448275862,0.19311122716330623,rrf_llm_working2
0.0,0.0,0.0,0.0,0.5,1.0,0.037037037037037035,0.38685280723454163,0.6666666666666666,1.0,0.07407407407407407,0.5307212739772434,0.5,1.0,0.07407407407407407,0.44149241373678083,0.4,1.0,0.07407407407407407,0.38356636737133565,0.3333333333333333,1.0,0.07407407407407407,0.3422220729283414,0.2857142857142857,1.0,0.07407407407407407,0.3108658234453849,0.375,1.0,0.1111111111111111,0.36585496707117304,0.3333333333333333,1.0,0.1111111111111111,0.3399686205624663,0.4,1.0,0.14814814814814814,0.38196033715832356,0.36363636363636365,1.0,0.14814814814814814,0.35986700566772156,0.3333333333333333,1.0,0.14814814814814814,0.34077123657607367,0.3076923076923077,1.0,0.14814814814814814,0.3240584654634953,0.2857142857142857,1.0,0.14814814814814814,0.30927674727879256,0.26666666666666666,1.0,0.14814814814814814,0.29608538125754646,0.25,1.0,0.14814814814814814,0.28422205561771197,0.29411764705882354,1.0,0.18518518518518517,0.3112717856169423,0.2777777777777778,1.0,0.18518518518518517,0.30013765642755735,0.2631578947368421,1.0,0.18518518518518517,0.28994399561150747,0.25,1.0,0.18518518518518517,0.2805677022647154,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working2
1.0,1.0,0.025,1.0,0.5,1.0,0.025,0.6131471927654584,0.3333333333333333,1.0,0.025,0.46927872602275644,0.25,1.0,0.025,0.3903800499921017,0.2,1.0,0.025,0.3391602052736161,0.3333333333333333,1.0,0.05,0.4103915680233244,0.2857142857142857,1.0,0.05,0.3727892582642586,0.375,1.0,0.075,0.4228372499824729,0.4444444444444444,1.0,0.1,0.46367483941983395,0.4,1.0,0.1,0.4341754806679218,0.45454545454545453,1.0,0.125,0.46690387535967864,0.5,1.0,0.15,0.49519177155315014,0.5384615384615384,1.0,0.175,0.5199495664379157,0.5,1.0,0.175,0.4962324018504983,0.5333333333333333,1.0,0.2,0.5177192508790925,0.5,1.0,0.2,0.496975666588967,0.5294117647058824,1.0,0.225,0.5159852945170164,0.5,1.0,0.225,0.49752860427254525,0.47368421052631576,1.0,0.225,0.4806308984045009,0.45,1.0,0.225,0.46508811647701764,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.034482758620689655,0.13120507751234178,0.16666666666666666,1.0,0.034482758620689655,0.11706259313796354,0.14285714285714285,1.0,0.034482758620689655,0.10633668103022985,0.125,1.0,0.034482758620689655,0.09785159463516042,0.2222222222222222,1.0,0.06896551724137931,0.16168379134005945,0.3,1.0,0.10344827586206896,0.21501812929496175,0.2727272727272727,1.0,0.10344827586206896,0.2025810609795842,0.25,1.0,0.10344827586206896,0.19183141985694385,0.23076923076923078,1.0,0.10344827586206896,0.18242324725269796,0.2857142857142857,1.0,0.13793103448275862,0.21971648424988544,0.26666666666666666,1.0,0.13793103448275862,0.21034506984468634,0.25,1.0,0.13793103448275862,0.20191712230569367,0.23529411764705882,1.0,0.13793103448275862,0.19428653843054497,0.2222222222222222,1.0,0.13793103448275862,0.18733694801278,0.21052631578947367,1.0,0.13793103448275862,0.18097436982420417,0.2,1.0,0.13793103448275862,0.17512196796244536,rrf_llm_working2
1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.058823529411764705,1.0,1.0,1.0,0.08823529411764706,1.0,0.75,1.0,0.08823529411764706,0.8318724637288826,0.8,1.0,0.11764705882352941,0.8539316501572937,0.8333333333333334,1.0,0.14705882352941177,0.8696762340896295,0.7142857142857143,1.0,0.14705882352941177,0.7899917627398735,0.625,1.0,0.14705882352941177,0.7269547345639102,0.6666666666666666,1.0,0.17647058823529413,0.7462742600311302,0.6,1.0,0.17647058823529413,0.6987957033953602,0.5454545454545454,1.0,0.17647058823529413,0.6583759958566618,0.5,1.0,0.17647058823529413,0.6234403229709654,0.46153846153846156,1.0,0.17647058823529413,0.592864340312172,0.42857142857142855,1.0,0.17647058823529413,0.5658212152769414,0.4,1.0,0.17647058823529413,0.5416876364709792,0.375,1.0,0.17647058823529413,0.5199837049927217,0.35294117647058826,1.0,0.17647058823529413,0.5003331710045713,0.3333333333333333,1.0,0.17647058823529413,0.4824363540712337,0.3157894736842105,1.0,0.17647058823529413,0.4660512306006609,0.3,1.0,0.17647058823529413,0.450979930215464,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,1.0,0.041666666666666664,0.049043960636177025,0.07142857142857142,1.0,0.041666666666666664,0.046806851959664796,0.06666666666666667,1.0,0.041666666666666664,0.0448104318539346,0.0625,1.0,0.041666666666666664,0.04301500128290471,0.058823529411764705,1.0,0.041666666666666664,0.041389435449602524,0.05555555555555555,1.0,0.041666666666666664,0.03990894366504131,0.05263157894736842,1.0,0.041666666666666664,0.038553504830439546,0.05,1.0,0.041666666666666664,0.03730675036644464,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.034482758620689655,0.09162544430476362,0.25,1.0,0.06896551724137931,0.1641087728183339,0.2222222222222222,1.0,0.06896551724137931,0.15249713175656968,0.2,1.0,0.06896551724137931,0.14279514403613733,0.18181818181818182,1.0,0.06896551724137931,0.1345355941679243,0.16666666666666666,1.0,0.06896551724137931,0.1273966772892526,0.15384615384615385,1.0,0.06896551724137931,0.12114863966309874,0.21428571428571427,1.0,0.10344827586206896,0.1612368784201453,0.26666666666666666,1.0,0.13793103448275862,0.19701205854356063,0.25,1.0,0.13793103448275862,0.18911832804072506,0.23529411764705882,1.0,0.13793103448275862,0.18197141921019072,0.2222222222222222,1.0,0.13793103448275862,0.17546233813094592,0.21052631578947367,1.0,0.13793103448275862,0.16950306070409088,0.2,1.0,0.13793103448275862,0.16402162137651066,rrf_llm_working2
1.0,1.0,0.027777777777777776,1.0,1.0,1.0,0.05555555555555555,1.0,0.6666666666666666,1.0,0.05555555555555555,0.7653606369886217,0.5,1.0,0.05555555555555555,0.6366824387328317,0.6,1.0,0.08333333333333333,0.6843515475204855,0.5,1.0,0.08333333333333333,0.6105858728157117,0.5714285714285714,1.0,0.1111111111111111,0.6462661152375239,0.5,1.0,0.1111111111111111,0.5946976087835997,0.5555555555555556,1.0,0.1388888888888889,0.6233750877961891,0.6,1.0,0.16666666666666666,0.6473362615659566,0.6363636363636364,1.0,0.19444444444444445,0.6677350205991718,0.5833333333333334,1.0,0.19444444444444445,0.6323027259821379,0.5384615384615384,1.0,0.19444444444444445,0.6012920959789224,0.5,1.0,0.19444444444444445,0.5738645442970458,0.4666666666666667,1.0,0.19444444444444445,0.549387898971964,0.4375,1.0,0.19444444444444445,0.5273754391861847,0.4117647058823529,1.0,0.19444444444444445,0.5074455665906792,0.3888888888888889,1.0,0.19444444444444445,0.48929434069719513,0.3684210526315789,1.0,0.19444444444444445,0.47267629747114026,0.35,1.0,0.19444444444444445,0.45739075374460875,rrf_llm_working2
0.0,0.0,0.0,0.0,0.5,1.0,0.016666666666666666,0.38685280723454163,0.3333333333333333,1.0,0.016666666666666666,0.2960819109658652,0.25,1.0,0.016666666666666666,0.24630238874073,0.2,1.0,0.016666666666666666,0.21398626473452756,0.16666666666666666,1.0,0.016666666666666666,0.19092086617893467,0.14285714285714285,1.0,0.016666666666666666,0.17342765698823945,0.125,1.0,0.016666666666666666,0.15958907712489634,0.1111111111111111,1.0,0.016666666666666666,0.1482972305701491,0.1,1.0,0.016666666666666666,0.13886244387355454,0.09090909090909091,1.0,0.016666666666666666,0.13083036905940468,0.08333333333333333,1.0,0.016666666666666666,0.12388806404564567,0.07692307692307693,1.0,0.016666666666666666,0.11781210270929884,0.07142857142857142,1.0,0.016666666666666666,0.11243817952384734,0.06666666666666667,1.0,0.016666666666666666,0.1076424320455391,0.0625,1.0,0.016666666666666666,0.10332949630181452,0.058823529411764705,1.0,0.016666666666666666,0.09942460513010813,0.05555555555555555,1.0,0.016666666666666666,0.09586820699422145,0.05263157894736842,1.0,0.016666666666666666,0.09261220774116596,0.05,1.0,0.016666666666666666,0.08961728720334347,rrf_llm_working2
1.0,1.0,0.03571428571428571,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,0.10714285714285714,1.0,0.75,1.0,0.10714285714285714,0.8318724637288826,0.6,1.0,0.10714285714285714,0.7227265726449519,0.5,1.0,0.10714285714285714,0.644824486427155,0.42857142857142855,1.0,0.10714285714285714,0.5857421563596757,0.375,1.0,0.10714285714285714,0.5390031312763821,0.4444444444444444,1.0,0.14285714285714285,0.5716213154129578,0.4,1.0,0.14285714285714285,0.5352543167750639,0.36363636363636365,1.0,0.14285714285714285,0.5042941622724632,0.3333333333333333,1.0,0.14285714285714285,0.477534596306828,0.3076923076923077,1.0,0.14285714285714285,0.4541144083631432,0.2857142857142857,1.0,0.14285714285714285,0.43340027210863713,0.3333333333333333,1.0,0.17857142857142858,0.45756705627174105,0.3125,1.0,0.17857142857142858,0.43923360472625445,0.29411764705882354,1.0,0.17857142857142858,0.4226346713451942,0.2777777777777778,1.0,0.17857142857142858,0.4075171141231544,0.2631578947368421,1.0,0.17857142857142858,0.39367649416379397,0.25,1.0,0.17857142857142858,0.3809456690772754,rrf_llm_working2
0.0,0.0,0.0,0.0,0.5,1.0,0.02702702702702703,0.38685280723454163,0.3333333333333333,1.0,0.02702702702702703,0.2960819109658652,0.25,1.0,0.02702702702702703,0.24630238874073,0.2,1.0,0.02702702702702703,0.21398626473452756,0.16666666666666666,1.0,0.02702702702702703,0.19092086617893467,0.2857142857142857,1.0,0.05405405405405406,0.265053101293003,0.25,1.0,0.05405405405405406,0.24390331138078203,0.2222222222222222,1.0,0.05405405405405406,0.2266457470416442,0.2,1.0,0.05405405405405406,0.21222636597291458,0.18181818181818182,1.0,0.05405405405405406,0.19995077869762662,0.16666666666666666,1.0,0.05405405405405406,0.18934070931207542,0.15384615384615385,1.0,0.05405405405405406,0.18005469101774815,0.14285714285714285,1.0,0.05405405405405406,0.1718416122553978,0.13333333333333333,1.0,0.05405405405405406,0.16451217147174066,0.125,1.0,0.05405405405405406,0.15792062192074163,0.11764705882352941,1.0,0.05405405405405406,0.15195269539018466,0.1111111111111111,1.0,0.05405405405405406,0.14651737802662632,0.10526315789473684,1.0,0.05405405405405406,0.14154116653408116,0.1,1.0,0.05405405405405406,0.13696396708122924,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,rrf_llm_working2
1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.05714285714285714,1.0,0.6666666666666666,1.0,0.05714285714285714,0.7653606369886217,0.5,1.0,0.05714285714285714,0.6366824387328317,0.6,1.0,0.08571428571428572,0.6843515475204855,0.6666666666666666,1.0,0.11428571428571428,0.7183750273402227,0.7142857142857143,1.0,0.14285714285714285,0.7441790405874917,0.75,1.0,0.17142857142857143,0.7645921559984156,0.6666666666666666,1.0,0.17142857142857143,0.7104928563593765,0.6,1.0,0.17142857142857143,0.6652907408280685,0.5454545454545454,1.0,0.17142857142857143,0.6268090257261936,0.5,1.0,0.17142857142857143,0.5935484037983251,0.46153846153846156,1.0,0.17142857142857143,0.5644384392467743,0.42857142857142855,1.0,0.17142857142857143,0.5386919433802771,0.4,1.0,0.17142857142857143,0.5157154905420043,0.375,1.0,0.17142857142857143,0.49505219140909296,0.35294117647058826,1.0,0.17142857142857143,0.476343836089903,0.3333333333333333,1.0,0.17142857142857143,0.4593051128433348,0.3157894736842105,1.0,0.17142857142857143,0.44370560231496314,0.3,1.0,0.17142857142857143,0.4293569213631613,rrf_llm_working2
0.0,0.0,0.0,0.0,0.5,1.0,0.05263157894736842,0.38685280723454163,0.3333333333333333,1.0,0.05263157894736842,0.2960819109658652,0.25,1.0,0.05263157894736842,0.24630238874073,0.2,1.0,0.05263157894736842,0.21398626473452756,0.16666666666666666,1.0,0.05263157894736842,0.19092086617893467,0.14285714285714285,1.0,0.05263157894736842,0.17342765698823945,0.125,1.0,0.05263157894736842,0.15958907712489634,0.1111111111111111,1.0,0.05263157894736842,0.1482972305701491,0.1,1.0,0.05263157894736842,0.13886244387355454,0.09090909090909091,1.0,0.05263157894736842,0.13083036905940468,0.08333333333333333,1.0,0.05263157894736842,0.12388806404564567,0.07692307692307693,1.0,0.05263157894736842,0.11781210270929884,0.07142857142857142,1.0,0.05263157894736842,0.11243817952384734,0.06666666666666667,1.0,0.05263157894736842,0.1076424320455391,0.125,1.0,0.10526315789473684,0.14339674173435862,0.11764705882352941,1.0,0.10526315789473684,0.13797768240579664,0.1111111111111111,1.0,0.10526315789473684,0.13304224844697127,0.10526315789473684,1.0,0.10526315789473684,0.1285236966230671,0.1,1.0,0.10526315789473684,0.1285236966230671,rrf_llm_working2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.02702702702702703,0.057841952007295125,0.08333333333333333,1.0,0.02702702702702703,0.0547726610138292,0.15384615384615385,1.0,0.05405405405405406,0.10113035341930532,0.14285714285714285,1.0,0.05405405405405406,0.09651735748344707,0.13333333333333333,1.0,0.05405405405405406,0.09240066975580519,0.125,1.0,0.05405405405405406,0.0886984294425679,0.11764705882352941,1.0,0.05405405405405406,0.08534645612932507,0.1111111111111111,1.0,0.05405405405405406,0.082293630552742,0.15789473684210525,1.0,0.08108108108108109,0.11346195368227172,0.15,1.0,0.08108108108108109,0.10979278798983724,rrf_llm_working2
1.0,1.0,0.02564102564102564,1.0,0.5,1.0,0.02564102564102564,0.6131471927654584,0.6666666666666666,1.0,0.05128205128205128,0.7039180890341347,0.5,1.0,0.05128205128205128,0.5855700749881525,0.4,1.0,0.05128205128205128,0.5087403079104241,0.5,1.0,0.07692307692307693,0.561692774772731,0.42857142857142855,1.0,0.07692307692307693,0.510227424721404,0.375,1.0,0.07692307692307693,0.4695140628038533,0.3333333333333333,1.0,0.07692307692307693,0.43629323812092147,0.3,1.0,0.07692307692307693,0.40853591842579556,0.2727272727272727,1.0,0.07692307692307693,0.38490540343895446,0.25,1.0,0.07692307692307693,0.36448101167633634,0.3076923076923077,1.0,0.10256410256410256,0.3956493799232252,0.2857142857142857,1.0,0.10256410256410256,0.37760208828524044,0.26666666666666666,1.0,0.10256410256410256,0.36149648900956205,0.25,1.0,0.10256410256410256,0.34701232046141295,0.23529411764705882,1.0,0.10256410256410256,0.3338984914470415,0.2222222222222222,1.0,0.10256410256410256,0.32195500953928147,0.21052631578947367,1.0,0.10256410256410256,0.3110203597378039,0.2,1.0,0.10256410256410256,0.30096249279154763,rrf_llm_working2
0.0,0.0,0.0,0.0,0.5,1.0,0.043478260869565216,0.38685280723454163,0.3333333333333333,1.0,0.043478260869565216,0.2960819109658652,0.5,1.0,0.08695652173913043,0.4144299250118475,0.6,1.0,0.13043478260869565,0.4912596920895758,0.5,1.0,0.13043478260869565,0.43830722522726884,0.42857142857142855,1.0,0.13043478260869565,0.3981471309738322,0.375,1.0,0.13043478260869565,0.36637716437781265,0.4444444444444444,1.0,0.17391304347826086,0.4112096301225087,0.4,1.0,0.17391304347826086,0.38504814933911535,0.36363636363636365,1.0,0.17391304347826086,0.36277621276454447,0.3333333333333333,1.0,0.17391304347826086,0.3435260712350632,0.3076923076923077,1.0,0.17391304347826086,0.3266781921199102,0.2857142857142857,1.0,0.17391304347826086,0.3117769767910712,0.26666666666666666,1.0,0.17391304347826086,0.29847897021917336,0.25,1.0,0.17391304347826086,0.2865197400629487,0.23529411764705882,1.0,0.17391304347826086,0.2756919663532672,0.2222222222222222,1.0,0.17391304347826086,0.2658305201455137,0.21052631578947367,1.0,0.17391304347826086,0.25680204238243926,0.2,1.0,0.17391304347826086,0.2484975031683928,rrf_llm_working2
0.0,0.0,0.0,0.0,0.5,1.0,0.06666666666666667,0.38685280723454163,0.3333333333333333,1.0,0.06666666666666667,0.2960819109658652,0.25,1.0,0.06666666666666667,0.24630238874073,0.2,1.0,0.06666666666666667,0.21398626473452756,0.16666666666666666,1.0,0.06666666666666667,0.19092086617893467,0.2857142857142857,1.0,0.13333333333333333,0.265053101293003,0.25,1.0,0.13333333333333333,0.24390331138078203,0.2222222222222222,1.0,0.13333333333333333,0.2266457470416442,0.3,1.0,0.2,0.2758471541718663,0.36363636363636365,1.0,0.26666666666666666,0.31773356832620336,0.3333333333333333,1.0,0.26666666666666666,0.30087354293386515,0.3076923076923077,1.0,0.26666666666666666,0.28611751273774955,0.2857142857142857,1.0,0.26666666666666666,0.27306644667487595,0.26666666666666666,1.0,0.26666666666666666,0.26141953342354673,0.25,1.0,0.26666666666666666,0.26141953342354673,0.23529411764705882,1.0,0.26666666666666666,0.26141953342354673,0.2222222222222222,1.0,0.26666666666666666,0.26141953342354673,0.21052631578947367,1.0,0.26666666666666666,0.26141953342354673,0.2,1.0,0.26666666666666666,0.26141953342354673,rrf_llm_working2
