P@1,HR@1,R@1,NDCG@1,P@2,HR@2,R@2,NDCG@2,P@3,HR@3,R@3,NDCG@3,P@4,HR@4,R@4,NDCG@4,P@5,HR@5,R@5,NDCG@5,P@6,HR@6,R@6,NDCG@6,P@7,HR@7,R@7,NDCG@7,P@8,HR@8,R@8,NDCG@8,P@9,HR@9,R@9,NDCG@9,P@10,HR@10,R@10,NDCG@10,P@11,HR@11,R@11,NDCG@11,P@12,HR@12,R@12,NDCG@12,P@13,HR@13,R@13,NDCG@13,P@14,HR@14,R@14,NDCG@14,P@15,HR@15,R@15,NDCG@15,P@16,HR@16,R@16,NDCG@16,P@17,HR@17,R@17,NDCG@17,P@18,HR@18,R@18,NDCG@18,P@19,HR@19,R@19,NDCG@19,P@20,HR@20,R@20,NDCG@20,method
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
1.0,1.0,0.00625,1.0,1.0,1.0,0.0125,1.0,0.6666666666666666,1.0,0.0125,0.7653606369886217,0.75,1.0,0.01875,0.8048099750039491,0.6,1.0,0.01875,0.6992148198508501,0.6666666666666666,1.0,0.025,0.7316362001126298,0.5714285714285714,1.0,0.025,0.6645997082078611,0.5,1.0,0.025,0.611568281162677,0.4444444444444444,1.0,0.025,0.5682963021961281,0.4,1.0,0.025,0.5321408435198608,0.36363636363636365,1.0,0.025,0.5013607783878635,0.3333333333333333,1.0,0.025,0.47475686776277165,0.38461538461538464,1.0,0.03125,0.5005168712646365,0.35714285714285715,1.0,0.03125,0.4776861165514676,0.3333333333333333,1.0,0.03125,0.45731170281962047,0.3125,1.0,0.03125,0.4389884825835721,0.35294117647058826,1.0,0.0375,0.46018948520131686,0.3333333333333333,1.0,0.0375,0.4437285998381523,0.3157894736842105,1.0,0.0375,0.42865811886295824,0.3,1.0,0.0375,0.41479604781207685,bm25_full_llm
1.0,1.0,0.037037037037037035,1.0,1.0,1.0,0.07407407407407407,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,0.14814814814814814,1.0,0.8,1.0,0.14814814814814814,0.8687949224876582,0.8333333333333334,1.0,0.18518518518518517,0.8829374068620365,0.7142857142857143,1.0,0.18518518518518517,0.8020378746650065,0.625,1.0,0.18518518518518517,0.7380396325465056,0.6666666666666666,1.0,0.2222222222222222,0.7565748376244514,0.6,1.0,0.2222222222222222,0.70844095012329,0.5454545454545454,1.0,0.2222222222222222,0.6674633426862561,0.5,1.0,0.2222222222222222,0.6320454642246647,0.5384615384615384,1.0,0.25925925925925924,0.6500914119931329,0.5,1.0,0.25925925925925924,0.6204379109416059,0.5333333333333333,1.0,0.2962962962962963,0.6366271087672176,0.5,1.0,0.2962962962962963,0.6111192141512306,0.5294117647058824,1.0,0.3333333333333333,0.6258152806361733,0.5,1.0,0.3333333333333333,0.6034299938698706,0.47368421052631576,1.0,0.3333333333333333,0.5829355289068405,0.45,1.0,0.3333333333333333,0.5640843900523514,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.024390243902439025,0.13120507751234178,0.16666666666666666,1.0,0.024390243902439025,0.11706259313796354,0.2857142857142857,1.0,0.04878048780487805,0.19796212533499344,0.375,1.0,0.07317073170731707,0.26196036745349427,0.4444444444444444,1.0,0.0975609756097561,0.3141809230966291,0.5,1.0,0.12195121951219512,0.357813273331099,0.45454545454545453,1.0,0.12195121951219512,0.33711665514750844,0.5,1.0,0.14634146341463414,0.3722915033237545,0.5384615384615384,1.0,0.17073170731707318,0.40307681412573815,0.5,1.0,0.17073170731707318,0.38469072486041805,0.5333333333333333,1.0,0.1951219512195122,0.4109350834682028,0.5625,1.0,0.21951219512195122,0.4345372920545834,0.5294117647058824,1.0,0.21951219512195122,0.41811583548844555,0.5,1.0,0.21951219512195122,0.403159916116476,0.47368421052631576,1.0,0.21951219512195122,0.3894672809155665,0.45,1.0,0.21951219512195122,0.37687257459257445,bm25_full_llm
1.0,1.0,0.01639344262295082,1.0,0.5,1.0,0.01639344262295082,0.6131471927654584,0.3333333333333333,1.0,0.01639344262295082,0.46927872602275644,0.25,1.0,0.01639344262295082,0.3903800499921017,0.2,1.0,0.01639344262295082,0.3391602052736161,0.16666666666666666,1.0,0.01639344262295082,0.30260241349881345,0.14285714285714285,1.0,0.01639344262295082,0.27487633291429087,0.125,1.0,0.01639344262295082,0.2529427027676571,0.1111111111111111,1.0,0.01639344262295082,0.23504554941448536,0.1,1.0,0.01639344262295082,0.22009176629808017,0.09090909090909091,1.0,0.01639344262295082,0.2073612289146658,0.08333333333333333,1.0,0.01639344262295082,0.19635793579928928,0.07692307692307693,1.0,0.01639344262295082,0.18672776492534796,0.07142857142857142,1.0,0.01639344262295082,0.17821029819465137,0.06666666666666667,1.0,0.01639344262295082,0.17060921827860473,0.0625,1.0,0.01639344262295082,0.1637733768567814,0.058823529411764705,1.0,0.01639344262295082,0.15758427078022966,0.05555555555555555,1.0,0.01639344262295082,0.15194751309721466,0.05263157894736842,1.0,0.01639344262295082,0.1467868763787456,0.05,1.0,0.01639344262295082,0.1420400396336573,bm25_full_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.02631578947368421,0.38685280723454163,0.3333333333333333,1.0,0.02631578947368421,0.2960819109658652,0.25,1.0,0.02631578947368421,0.24630238874073,0.2,1.0,0.02631578947368421,0.21398626473452756,0.16666666666666666,1.0,0.02631578947368421,0.19092086617893467,0.14285714285714285,1.0,0.02631578947368421,0.17342765698823945,0.125,1.0,0.02631578947368421,0.15958907712489634,0.1111111111111111,1.0,0.02631578947368421,0.1482972305701491,0.1,1.0,0.02631578947368421,0.13886244387355454,0.09090909090909091,1.0,0.02631578947368421,0.13083036905940468,0.08333333333333333,1.0,0.02631578947368421,0.12388806404564567,0.07692307692307693,1.0,0.02631578947368421,0.11781210270929884,0.07142857142857142,1.0,0.02631578947368421,0.11243817952384734,0.06666666666666667,1.0,0.02631578947368421,0.1076424320455391,0.0625,1.0,0.02631578947368421,0.10332949630181452,0.058823529411764705,1.0,0.02631578947368421,0.09942460513010813,0.05555555555555555,1.0,0.02631578947368421,0.09586820699422145,0.05263157894736842,1.0,0.02631578947368421,0.09261220774116596,0.05,1.0,0.02631578947368421,0.08961728720334347,bm25_full_llm
1.0,1.0,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.11538461538461539,1.0,1.0,1.0,0.15384615384615385,1.0,0.8,1.0,0.15384615384615385,0.8687949224876582,0.8333333333333334,1.0,0.19230769230769232,0.8829374068620365,0.7142857142857143,1.0,0.19230769230769232,0.8020378746650065,0.625,1.0,0.19230769230769232,0.7380396325465056,0.5555555555555556,1.0,0.19230769230769232,0.6858190769033709,0.5,1.0,0.19230769230769232,0.642186726668901,0.45454545454545453,1.0,0.19230769230769232,0.6050413928451964,0.4166666666666667,1.0,0.19230769230769232,0.5729358356624162,0.38461538461538464,1.0,0.19230769230769232,0.5448367930911335,0.35714285714285715,1.0,0.19230769230769232,0.5199844136891285,0.3333333333333333,1.0,0.19230769230769232,0.4978058801049883,0.3125,1.0,0.19230769230769232,0.4778601697290581,0.35294117647058826,1.0,0.23076923076923078,0.4975921851418292,0.3333333333333333,1.0,0.23076923076923078,0.4797934127217184,0.3157894736842105,1.0,0.23076923076923078,0.4634980522218915,0.3,1.0,0.23076923076923078,0.44850931726246085,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
1.0,1.0,0.017543859649122806,1.0,0.5,1.0,0.017543859649122806,0.6131471927654584,0.3333333333333333,1.0,0.017543859649122806,0.46927872602275644,0.25,1.0,0.017543859649122806,0.3903800499921017,0.2,1.0,0.017543859649122806,0.3391602052736161,0.3333333333333333,1.0,0.03508771929824561,0.4103915680233244,0.42857142857142855,1.0,0.05263157894736842,0.46441470256902223,0.5,1.0,0.07017543859649122,0.5071514842383587,0.4444444444444444,1.0,0.07017543859649122,0.47126759517024847,0.5,1.0,0.08771929824561403,0.5049059675118446,0.45454545454545453,1.0,0.08771929824561403,0.47570122077082755,0.4166666666666667,1.0,0.08771929824561403,0.4504588936739049,0.38461538461538464,1.0,0.08771929824561403,0.42836660542434607,0.35714285714285715,1.0,0.08771929824561403,0.40882693861742003,0.3333333333333333,1.0,0.08771929824561403,0.39138952751523176,0.3125,1.0,0.08771929824561403,0.3757076272565515,0.29411764705882354,1.0,0.08771929824561403,0.3615093832959729,0.2777777777777778,1.0,0.08771929824561403,0.3485782653380298,0.2631578947368421,1.0,0.08771929824561403,0.33673940230765714,0.25,1.0,0.08771929824561403,0.32584982547472097,bm25_full_llm
1.0,1.0,0.029411764705882353,1.0,1.0,1.0,0.058823529411764705,1.0,0.6666666666666666,1.0,0.058823529411764705,0.7653606369886217,0.75,1.0,0.08823529411764706,0.8048099750039491,0.6,1.0,0.08823529411764706,0.6992148198508501,0.5,1.0,0.08823529411764706,0.6238470455881188,0.42857142857142855,1.0,0.08823529411764706,0.5666867828578932,0.375,1.0,0.08823529411764706,0.5214682725103094,0.3333333333333333,1.0,0.08823529411764706,0.4845713881969346,0.3,1.0,0.08823529411764706,0.4537425745411855,0.2727272727272727,1.0,0.08823529411764706,0.4274972183209077,0.25,1.0,0.08823529411764706,0.4048127597853692,0.23076923076923078,1.0,0.08823529411764706,0.3849591387294333,0.21428571428571427,1.0,0.08823529411764706,0.3673994755582042,0.2,1.0,0.08823529411764706,0.35172904122796556,0.1875,1.0,0.08823529411764706,0.33763622740733124,0.17647058823529413,1.0,0.08823529411764706,0.32487672725647265,0.16666666666666666,1.0,0.08823529411764706,0.3132559520399563,0.15789473684210525,1.0,0.08823529411764706,0.30261675080905437,0.15,1.0,0.08823529411764706,0.29283064221503263,bm25_full_llm
1.0,1.0,0.01694915254237288,1.0,0.5,1.0,0.01694915254237288,0.6131471927654584,0.6666666666666666,1.0,0.03389830508474576,0.7039180890341347,0.75,1.0,0.05084745762711865,0.75369761125927,0.8,1.0,0.06779661016949153,0.7860137352654724,0.6666666666666666,1.0,0.06779661016949153,0.7012899792965542,0.7142857142857143,1.0,0.0847457627118644,0.7286594176617927,0.625,1.0,0.0847457627118644,0.6705163756602877,0.5555555555555556,1.0,0.0847457627118644,0.6230734794245022,0.5,1.0,0.0847457627118644,0.5834330535576521,0.5454545454545454,1.0,0.1016949152542373,0.6075280988815959,0.5,1.0,0.1016949152542373,0.5752905886063621,0.5384615384615384,1.0,0.11864406779661017,0.5961200202605657,0.5,1.0,0.11864406779661017,0.5689283894813858,0.5333333333333333,1.0,0.13559322033898305,0.5873145871045558,0.5,1.0,0.13559322033898305,0.5637825093969242,0.47058823529411764,1.0,0.13559322033898305,0.5424767891282785,0.4444444444444444,1.0,0.13559322033898305,0.5230725034477576,0.42105263157894735,1.0,0.13559322033898305,0.5053072428476253,0.4,1.0,0.13559322033898305,0.4889664701090641,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.5,1.0,0.029411764705882353,0.38685280723454163,0.3333333333333333,1.0,0.029411764705882353,0.2960819109658652,0.25,1.0,0.029411764705882353,0.24630238874073,0.2,1.0,0.029411764705882353,0.21398626473452756,0.16666666666666666,1.0,0.029411764705882353,0.19092086617893467,0.14285714285714285,1.0,0.029411764705882353,0.17342765698823945,0.125,1.0,0.029411764705882353,0.15958907712489634,0.2222222222222222,1.0,0.058823529411764705,0.2190529912912297,0.3,1.0,0.08823529411764706,0.2687374555268953,0.2727272727272727,1.0,0.08823529411764706,0.253193156521746,0.25,1.0,0.08823529411764706,0.23975786521585457,0.23076923076923078,1.0,0.08823529411764706,0.22799918991199436,0.21428571428571427,1.0,0.08823529411764706,0.21759915371235594,0.26666666666666666,1.0,0.11764705882352941,0.2509703529037694,0.25,1.0,0.11764705882352941,0.24091466217768187,0.23529411764705882,1.0,0.11764705882352941,0.23181033503836782,0.2777777777777778,1.0,0.14705882352941177,0.25928832490719206,0.2631578947368421,1.0,0.14705882352941177,0.25048204158664644,0.3,1.0,0.17647058823529413,0.27472017154671174,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,1.0,0.03125,0.03396328517181661,0.05,1.0,0.03125,0.032864970567577,bm25_full_llm
1.0,1.0,0.022222222222222223,1.0,1.0,1.0,0.044444444444444446,1.0,1.0,1.0,0.06666666666666667,1.0,0.75,1.0,0.06666666666666667,0.8318724637288826,0.6,1.0,0.06666666666666667,0.7227265726449519,0.5,1.0,0.06666666666666667,0.644824486427155,0.42857142857142855,1.0,0.06666666666666667,0.5857421563596757,0.375,1.0,0.06666666666666667,0.5390031312763821,0.3333333333333333,1.0,0.06666666666666667,0.5008655546918772,0.3,1.0,0.06666666666666667,0.4690000933206748,0.36363636363636365,1.0,0.08888888888888889,0.49971416443869854,0.3333333333333333,1.0,0.08888888888888889,0.4731976287584088,0.38461538461538464,1.0,0.1111111111111111,0.49903410351662614,0.35714285714285715,1.0,0.1111111111111111,0.4762709842992715,0.3333333333333333,1.0,0.1111111111111111,0.4559569292192514,0.3125,1.0,0.1111111111111111,0.4376879910295545,0.29411764705882354,1.0,0.1111111111111111,0.4211474674297777,0.2777777777777778,1.0,0.1111111111111111,0.40608310719278545,0.2631578947368421,1.0,0.1111111111111111,0.3922911908197395,0.25,1.0,0.1111111111111111,0.3796051640760897,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.02127659574468085,0.13120507751234178,0.3333333333333333,1.0,0.0425531914893617,0.22485174766247445,0.42857142857142855,1.0,0.06382978723404255,0.2958750506849612,0.375,1.0,0.06382978723404255,0.27226583754341377,0.3333333333333333,1.0,0.06382978723404255,0.25300146108966737,0.4,1.0,0.0851063829787234,0.30052609691860804,0.36363636363636365,1.0,0.0851063829787234,0.2831430808437022,0.4166666666666667,1.0,0.10638297872340426,0.32118195071608574,0.38461538461538464,1.0,0.10638297872340426,0.3054299157681155,0.35714285714285715,1.0,0.10638297872340426,0.2914979268796155,0.3333333333333333,1.0,0.10638297872340426,0.2790648685209242,0.375,1.0,0.1276595744680851,0.3079507533748398,0.35294117647058826,1.0,0.1276595744680851,0.2963130872561419,0.3888888888888889,1.0,0.14893617021276595,0.3214838266466096,0.3684210526315789,1.0,0.14893617021276595,0.310565179764084,0.35,1.0,0.14893617021276595,0.30052203256034277,bm25_full_llm
1.0,1.0,0.038461538461538464,1.0,0.5,1.0,0.038461538461538464,0.6131471927654584,0.3333333333333333,1.0,0.038461538461538464,0.46927872602275644,0.25,1.0,0.038461538461538464,0.3903800499921017,0.2,1.0,0.038461538461538464,0.3391602052736161,0.16666666666666666,1.0,0.038461538461538464,0.30260241349881345,0.14285714285714285,1.0,0.038461538461538464,0.27487633291429087,0.125,1.0,0.038461538461538464,0.2529427027676571,0.1111111111111111,1.0,0.038461538461538464,0.23504554941448536,0.1,1.0,0.038461538461538464,0.22009176629808017,0.09090909090909091,1.0,0.038461538461538464,0.2073612289146658,0.08333333333333333,1.0,0.038461538461538464,0.19635793579928928,0.07692307692307693,1.0,0.038461538461538464,0.18672776492534796,0.07142857142857142,1.0,0.038461538461538464,0.17821029819465137,0.06666666666666667,1.0,0.038461538461538464,0.17060921827860473,0.0625,1.0,0.038461538461538464,0.1637733768567814,0.058823529411764705,1.0,0.038461538461538464,0.15758427078022966,0.05555555555555555,1.0,0.038461538461538464,0.15194751309721466,0.05263157894736842,1.0,0.038461538461538464,0.1467868763787456,0.05,1.0,0.038461538461538464,0.1420400396336573,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.04,0.23463936301137822,0.25,1.0,0.04,0.19519002499605084,0.4,1.0,0.08,0.30078518014914984,0.3333333333333333,1.0,0.08,0.26836379988737025,0.2857142857142857,1.0,0.08,0.24377484748737527,0.25,1.0,0.08,0.22432294601898897,0.2222222222222222,1.0,0.08,0.2084508053262215,0.2,1.0,0.08,0.19518900079066107,0.18181818181818182,1.0,0.08,0.18389888797457576,0.16666666666666666,1.0,0.08,0.1741405865863796,0.15384615384615385,1.0,0.08,0.16560004251267643,0.14285714285714285,1.0,0.08,0.15804630323203134,0.13333333333333333,1.0,0.08,0.15130526417047127,0.125,1.0,0.08,0.14524287901571709,0.11764705882352941,1.0,0.08,0.13975405291745482,0.1111111111111111,1.0,0.08,0.1347550785425721,0.10526315789473684,1.0,0.08,0.13017835338168016,0.1,1.0,0.08,0.12596860788881453,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.05263157894736842,0.057841952007295125,0.08333333333333333,1.0,0.05263157894736842,0.0547726610138292,0.07692307692307693,1.0,0.05263157894736842,0.052086392783128294,0.07142857142857142,1.0,0.05263157894736842,0.049710505523782283,0.06666666666666667,1.0,0.05263157894736842,0.04759023790187059,0.0625,1.0,0.05263157894736842,0.045683428159663184,0.058823529411764705,1.0,0.05263157894736842,0.043957020679722535,0.05555555555555555,1.0,0.05263157894736842,0.04238468688770069,0.05263157894736842,1.0,0.05263157894736842,0.04094516368001556,0.05,1.0,0.05263157894736842,0.04094516368001556,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
1.0,1.0,0.02564102564102564,1.0,1.0,1.0,0.05128205128205128,1.0,0.6666666666666666,1.0,0.05128205128205128,0.7653606369886217,0.75,1.0,0.07692307692307693,0.8048099750039491,0.6,1.0,0.07692307692307693,0.6992148198508501,0.5,1.0,0.07692307692307693,0.6238470455881188,0.42857142857142855,1.0,0.07692307692307693,0.5666867828578932,0.375,1.0,0.07692307692307693,0.5214682725103094,0.4444444444444444,1.0,0.10256410256410256,0.5553271489180153,0.4,1.0,0.10256410256410256,0.5199967979955745,0.36363636363636365,1.0,0.10256410256410256,0.4899191681619674,0.4166666666666667,1.0,0.1282051282051282,0.5169857945251756,0.38461538461538464,1.0,0.1282051282051282,0.4916307635690202,0.42857142857142855,1.0,0.15384615384615385,0.514819698861753,0.4,1.0,0.15384615384615385,0.49286145226744543,0.4375,1.0,0.1794871794871795,0.5131810969277496,0.4117647058823529,1.0,0.1794871794871795,0.49378763807427234,0.3888888888888889,1.0,0.1794871794871795,0.47612495353785234,0.42105263157894735,1.0,0.20512820512820512,0.4939174711352449,0.4,1.0,0.20512820512820512,0.47794502415043155,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.037037037037037035,0.13120507751234178,0.16666666666666666,1.0,0.037037037037037035,0.11706259313796354,0.14285714285714285,1.0,0.037037037037037035,0.10633668103022985,0.125,1.0,0.037037037037037035,0.09785159463516042,0.1111111111111111,1.0,0.037037037037037035,0.09092803061897883,0.1,1.0,0.037037037037037035,0.08514311764162098,0.09090909090909091,1.0,0.037037037037037035,0.08021827351724287,0.08333333333333333,1.0,0.037037037037037035,0.07596161868673496,0.07692307692307693,1.0,0.037037037037037035,0.07223616005000244,0.07142857142857142,1.0,0.037037037037037035,0.06894115413470564,0.06666666666666667,1.0,0.037037037037037035,0.0660006550311689,0.0625,1.0,0.037037037037037035,0.06335619058732639,0.058823529411764705,1.0,0.037037037037037035,0.060961917527339995,0.05555555555555555,1.0,0.037037037037037035,0.05878132199396477,0.05263157894736842,1.0,0.037037037037037035,0.05678491519230736,0.05,1.0,0.037037037037037035,0.05494858807198588,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bm25_full_llm
